player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5113975,D. Everett,F,27,9,11,0,2,5,7,3,2,5,0,1,0,3,3,23,South Carolina State,Furman,FALSE,TRUE,2023-11-28,A
5143607,D. Jones,C,19,3,5,0,0,1,1,1,6,7,2,1,1,1,4,7,South Carolina State,Furman,FALSE,TRUE,2023-11-28,A
5179095,M. Taylor,PG,22,3,8,0,0,1,2,0,2,2,4,2,0,3,1,7,South Carolina State,Furman,FALSE,TRUE,2023-11-28,A
5182338,O. Croskey,G,15,0,2,0,2,0,0,0,2,2,2,1,1,3,0,0,South Carolina State,Furman,FALSE,TRUE,2023-11-28,A
5179092,W. Dubinsky,G,26,4,9,3,6,1,2,2,0,2,1,1,0,0,2,12,South Carolina State,Furman,FALSE,TRUE,2023-11-28,A
5179093,C. McCarty,F,20,1,2,0,0,1,2,2,3,5,0,3,0,0,2,3,South Carolina State,Furman,FALSE,FALSE,2023-11-28,A
4704086,D. James,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,South Carolina State,Furman,FALSE,FALSE,2023-11-28,A
5179096,M. Teal,G,18,1,8,0,0,1,1,0,1,1,5,0,0,3,3,3,South Carolina State,Furman,FALSE,FALSE,2023-11-28,A
5179094,J. Morrow,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,South Carolina State,Furman,FALSE,FALSE,2023-11-28,A
5110432,J. Simpson,G,24,4,8,2,3,0,1,1,2,3,1,1,0,0,2,10,South Carolina State,Furman,FALSE,FALSE,2023-11-28,A
4432948,R. Brown,G,8,3,5,0,1,1,2,2,3,5,1,1,0,0,0,7,South Carolina State,Furman,FALSE,FALSE,2023-11-28,A
4397788,A. Taylor,G,16,2,7,2,3,0,0,0,0,0,0,0,0,0,1,6,South Carolina State,Furman,FALSE,FALSE,2023-11-28,A
NA,TEAM,NA,NA,30,66,7,17,11,18,13,24,37,16,11,2,14,18,78,South Carolina State,Furman,FALSE,FALSE,2023-11-28,A
