player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Powell,F,28,1,2,0,0,8,11,3,6,9,0,0,0,2,2,10,TRUE,2012-11-24,Milwaukee,N
J. Dawson,F,22,2,6,0,1,0,0,1,1,2,0,1,0,0,2,4,TRUE,2012-11-24,Milwaukee,N
D. Fritsch,F,19,5,10,2,7,2,2,1,3,4,0,0,0,0,0,14,TRUE,2012-11-24,Milwaukee,N
K. Fleming,F,28,2,4,0,0,1,2,5,1,6,0,1,4,1,2,5,TRUE,2012-11-24,Milwaukee,N
T. Alderman,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2012-11-24,Milwaukee,N
R. Powell,G,15,0,1,0,0,7,8,1,0,1,1,0,0,4,4,7,FALSE,2012-11-24,Milwaukee,N
K. McDougald,G,19,2,9,0,2,4,4,1,3,4,2,3,0,2,2,8,FALSE,2012-11-24,Milwaukee,N
E. Graham,G,25,2,5,0,0,0,4,0,5,5,5,3,0,1,4,4,FALSE,2012-11-24,Milwaukee,N
J. Bogus,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-24,Milwaukee,N
M. Bell,G,15,2,8,2,7,0,0,0,0,0,0,1,0,1,1,6,FALSE,2012-11-24,Milwaukee,N
J. Haywood,G,25,3,8,0,0,7,9,2,2,4,0,2,1,2,0,13,FALSE,2012-11-24,Milwaukee,N
TEAM,NA,NA,19,54,4,18,29,40,16,22,38,8,11,5,13,18,71,FALSE,2012-11-24,Milwaukee,N
