player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Powell,F,34,6,9,0,0,2,2,2,6,8,0,1,3,0,2,14,TRUE,2013-01-18,North Florida,A
K. Fleming,F,20,3,7,0,0,0,0,1,2,3,0,1,0,1,3,6,TRUE,2013-01-18,North Florida,A
K. McDougald,G,30,3,8,1,1,7,9,0,4,4,1,2,0,4,3,14,TRUE,2013-01-18,North Florida,A
J. Haywood,G,18,2,6,0,0,4,6,0,1,1,1,0,0,2,3,8,TRUE,2013-01-18,North Florida,A
R. Powell,G,31,2,3,1,1,5,6,1,3,4,1,0,0,2,1,10,TRUE,2013-01-18,North Florida,A
D. Fritsch,F,19,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2,FALSE,2013-01-18,North Florida,A
J. Dawson,F,22,7,10,1,1,2,2,3,3,6,0,0,0,2,1,17,FALSE,2013-01-18,North Florida,A
T. Alderman,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-01-18,North Florida,A
E. Graham,G,18,2,6,0,0,2,2,1,0,1,1,2,0,1,2,6,FALSE,2013-01-18,North Florida,A
J. Bogus,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-01-18,North Florida,A
TEAM,NA,NA,26,52,3,5,22,27,9,24,33,4,6,3,12,17,77,FALSE,2013-01-18,North Florida,A
