play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.9939504684787482,0.5,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
2,1,19:49,2389,2389,Mike Watkins made Layup.,2,0,2,16,0.9949009914148125,0.5442573673894345,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
3,1,19:33,2373,2373,Ahmad Frost missed Three Point Jumper.,2,0,2,5,0.9948657933921871,0.5445967041932466,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
4,1,19:28,2368,2368,Lamar Stevens Defensive Rebound.,2,0,2,4,0.9948545931054671,0.5447034963388572,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
5,1,19:24,2364,2364,Myles Dread made Three Point Jumper. Assisted by Lamar Stevens.,5,0,5,15,0.9960582732876458,0.6104241821401701,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
6,1,19:09,2349,2349,AJ Cheeseman missed Three Point Jumper.,5,0,5,0,0.9960396294151432,0.6111988079916283,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
7,1,19:09,2349,2349,Mike Watkins Block.,5,0,5,11,0.9960396294151432,0.6111988079916283,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
8,1,18:58,2338,2338,Lamar Stevens Defensive Rebound.,5,0,5,2,0.9960256112306465,0.6117709813491732,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
9,1,18:56,2336,2336,Lamar Stevens missed Layup.,5,0,5,3,0.9960230300965988,0.6118753710318213,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
10,1,18:53,2333,2333,Gabriel Gyamfi Defensive Rebound.,5,0,5,14,0.9960191394125715,0.6120321569610894,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
11,1,18:39,2319,2319,Derrick Green missed Layup.,5,0,5,3,0.996000675856473,0.6127669218779279,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
12,1,18:36,2316,2316,Jamari Wheeler Defensive Rebound.,5,0,5,2,0.9959966522604962,0.6129250130248688,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
13,1,18:34,2314,2314,Foul on Gabriel Gyamfi.,5,0,5,0,0.9959939564530482,0.6130305287844052,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
14,1,18:34,2314,2314,Lamar Stevens made Free Throw.,6,0,6,0,0.9963448302181825,0.6346186626878128,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
15,1,18:34,2314,2314,Lamar Stevens made Free Throw.,7,0,7,7,0.9966650752156434,0.6556788933912674,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
16,1,18:27,2307,2307,Ahmad Frost Turnover.,7,0,7,0,0.9966592226499812,0.6561718622156223,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
17,1,18:27,2307,2307,Jamari Wheeler Steal.,7,0,7,5,0.9966592226499812,0.6561718622156223,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
18,1,18:22,2302,2302,Jamari Wheeler missed Layup.,7,0,7,1,0.9966549831412507,0.6565248106957076,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
19,1,18:21,2301,2301,Lamar Stevens Offensive Rebound.,7,0,7,1,0.9966541292416805,0.6565954808542717,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
20,1,18:20,2300,2300,Lamar Stevens made Dunk.,9,0,9,6,0.9972177190993402,0.6971473577872593,Penn State,Maryland-Eastern Shore,4,4,31.8,401166021,2019-11-05
21,1,18:14,2294,2294,Maryland-Eastern Shore  Timeout,9,0,9,3,0.997214907526828,0.6976586469104953,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
22,1,18:11,2291,2291,Lamar Stevens made Layup.,9,0,9,11,0.9972134816368642,0.6979146329146249,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
23,1,18:00,2280,2280,Ty Gibson Turnover.,9,0,9,0,0.9972081357417427,0.698855081728997,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
24,1,18:00,2280,2280,Myles Dread Steal.,9,0,9,7,0.9972081357417427,0.698855081728997,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
25,1,17:53,2273,2273,Myles Dread missed Three Point Jumper.,9,0,9,4,0.9972046349980072,0.6994549516508631,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
26,1,17:49,2269,2269,Derrick Green Defensive Rebound.,9,0,9,17,0.9972025991227442,0.6997981886295218,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
27,1,17:32,2252,2252,AJ Cheeseman made Layup.,9,2,7,14,0.9966096849201234,0.6600871742398827,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
28,1,17:18,2238,2238,Myreon Jones made Three Point Jumper.,12,2,10,17,0.9974414387926333,0.7220253203928095,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
29,1,17:01,2221,2221,Foul on Jamari Wheeler.,12,2,10,0,0.9974344467427901,0.7235928825137501,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
30,1,17:01,2221,2221,Gabriel Gyamfi made Free Throw.,12,3,9,0,0.9971760110022693,0.7039374321407116,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
31,1,17:01,2221,2221,Gabriel Gyamfi missed Free Throw.,12,3,9,0,0.9971760110022693,0.7039374321407116,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
32,1,17:01,2221,2221,Lamar Stevens Defensive Rebound.,12,3,9,5,0.9971760110022693,0.7039374321407116,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
33,1,16:56,2216,2216,Foul on AJ Cheeseman.,12,3,9,0,0.9971729970059149,0.7043702239292543,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
34,1,16:56,2216,2216,Myreon Jones made Free Throw.,13,3,10,0,0.9974322991233047,0.7240543299978853,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
35,1,16:56,2216,2216,Myreon Jones missed Free Throw.,13,3,10,1,0.9974322991233047,0.7240543299978853,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
36,1,16:55,2215,2215,Canaan Bartley Defensive Rebound.,13,3,10,18,0.9974318644972402,0.7241466359941537,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
37,1,16:37,2197,2197,Foul on Izaiah Brockington.,13,3,10,4,0.9974237425071144,0.7258087710688436,Penn State,Maryland-Eastern Shore,3,4,31.8,401166021,2019-11-05
