play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,6,0.2926867675026809,0.5,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
2,1,19:54,2394,2394,Braun Hartfield made Layup.,2,0,2,22,0.3307546258043693,0.544152098017697,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
3,1,19:32,2372,2372,John Edgar Jr. missed Jumper.,2,0,2,6,0.33160599088159365,0.5446180346713736,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
4,1,19:26,2366,2366,Alex Floresca Defensive Rebound.,2,0,2,15,0.3318414602055435,0.5447463102877513,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
5,1,19:11,2351,2351,Yauhen Massalski Turnover.,2,0,2,20,0.3324362643023012,0.5450691340700113,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
6,1,18:51,2331,2331,Tommy Rutherford missed Jumper.,2,0,2,0,0.3332429242957882,0.5455040576359357,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
7,1,18:51,2331,2331,San Diego Defensive Rebound.,2,0,2,0,0.3332429242957882,0.5455040576359357,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
8,1,18:51,2331,2331,Foul on Collin Welp.,2,0,2,0,0.3332429242957882,0.5455040576359357,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
9,1,18:51,2331,2331,Alex Floresca missed Three Point Jumper.,2,0,2,0,0.3332429242957882,0.5455040576359357,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
10,1,18:51,2331,2331,Marion Humphrey Offensive Rebound.,2,0,2,0,0.3332429242957882,0.5455040576359357,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
11,1,18:51,2331,2331,Joey Calcaterra missed Three Point Jumper.,2,0,2,0,0.3332429242957882,0.5455040576359357,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
12,1,18:51,2331,2331,John Edgar Jr. Defensive Rebound.,2,0,2,0,0.3332429242957882,0.5455040576359357,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
13,1,18:51,2331,2331,Eyassu Worku missed Layup.,2,0,2,0,0.3332429242957882,0.5455040576359357,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
14,1,18:51,2331,2331,Marion Humphrey Block.,2,0,2,0,0.3332429242957882,0.5455040576359357,San Diego,UC Irvine,6,6,-5.5,401171650,2019-11-05
