play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
2,1,20:00,2400,2400,Technical Foul on St. Louis College Of Pharmacy.,0,0,0,0,0.5,0.5,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
3,1,20:00,2400,2400,Parker Stewart made Free Throw.,1,0,1,4,0.5220559728450821,0.5220559728450821,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
4,1,19:56,2396,2396,Miles Thomas missed Layup.,1,0,1,4,0.5220981284344657,0.5220981284344657,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
5,1,19:52,2392,2392,Anthony Vallejo Defensive Rebound.,1,0,1,14,0.5221404080346923,0.5221404080346923,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
6,1,19:38,2378,2378,Jordan Anderson Turnover.,1,0,1,0,0.5222893388630724,0.5222893388630724,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
7,1,19:38,2378,2378,Parker Stewart Steal.,1,0,1,5,0.5222893388630724,0.5222893388630724,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
8,1,19:33,2373,2373,Quintin Dove made Dunk. Assisted by Parker Stewart.,3,0,3,12,0.5666738417586205,0.5666738417586205,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
9,1,19:21,2361,2361,Devon Howard Turnover.,3,0,3,8,0.5670553232560631,0.5670553232560631,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
10,1,19:13,2353,2353,Miles Thomas made Layup. Assisted by Jr. Steve Wooten.,5,0,5,8,0.6109915937142741,0.6109915937142741,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
11,1,19:05,2345,2345,Darius Dorsey missed Jumper.,5,0,5,3,0.6114064798256753,0.6114064798256753,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
12,1,19:02,2342,2342,Alassane Ba Offensive Rebound.,5,0,5,1,0.6115625289357125,0.6115625289357125,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
13,1,19:01,2341,2341,Alassane Ba missed Layup.,5,0,5,2,0.6116146008433824,0.6116146008433824,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
14,1,18:59,2339,2339,Craig Randall II Defensive Rebound.,5,0,5,3,0.611718827180813,0.611718827180813,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
15,1,18:56,2336,2336,Parker Stewart made Three Point Jumper. Assisted by Craig Randall II.,8,0,8,26,0.6744372457555182,0.6744372457555182,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
16,1,18:30,2310,2310,Alassane Ba Turnover.,8,0,8,0,0.6764567497213724,0.6764567497213724,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
17,1,18:30,2310,2310,Parker Stewart Steal.,8,0,8,5,0.6764567497213724,0.6764567497213724,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
18,1,18:25,2305,2305,Parker Stewart missed Three Point Jumper.,8,0,8,3,0.6768474596351585,0.6768474596351585,UT Martin,St. Louis,4,4,NA,401175027,2019-11-05
