play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.9715150950973815,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
2,1,19:43,2383,2383,Marcus Carr missed Three Point Jumper.,0,0,0,3,0.9713482329183881,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
3,1,19:40,2380,2380,Tre Gomillion Defensive Rebound.,0,0,0,22,0.9713183343956184,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
4,1,19:18,2358,2358,Deante Johnson missed Jumper.,0,0,0,6,0.9710948182733431,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
5,1,19:12,2352,2352,Alihan Demir Defensive Rebound.,0,0,0,4,0.9710325316935746,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
6,1,19:08,2348,2348,Marcus Carr missed Three Point Jumper.,0,0,0,3,0.9709906846488126,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
7,1,19:05,2345,2345,Franklynn Penn Jr. Defensive Rebound.,0,0,0,28,0.9709591285528638,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
8,1,18:37,2317,2317,Kasheem Thomas missed Three Point Jumper.,0,0,0,0,0.9706573845364732,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
9,1,18:37,2317,2317,Daniel Oturu Block.,0,0,0,6,0.9706573845364732,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
10,1,18:31,2311,2311,Gabe Kalscheur Defensive Rebound.,0,0,0,2,0.9705909876794805,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
11,1,18:29,2309,2309,Gabe Kalscheur missed Three Point Jumper.,0,0,0,3,0.9705687159902517,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
12,1,18:26,2306,2306,Daniel Oturu Offensive Rebound.,0,0,0,2,0.9705351768534964,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
13,1,18:24,2304,2304,Payton Willis missed Three Point Jumper.,0,0,0,4,0.9705127293047532,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
14,1,18:20,2300,2300,Deante Johnson Defensive Rebound.,0,0,0,24,0.9704676215035222,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
15,1,17:56,2276,2276,Deante Johnson missed Jumper.,0,0,0,3,0.9701909049515565,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
16,1,17:53,2273,2273,Marcus Carr Defensive Rebound.,0,0,0,6,0.970155569364776,0.5,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
17,1,17:47,2267,2267,Gabe Kalscheur made Three Point Jumper. Assisted by Payton Willis.,3,0,3,26,0.9772768899573927,0.5701308127442787,Minnesota,Cleveland State,4,4,22,401166019,2019-11-05
