play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.8894960011674484,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
2,1,19:38,2378,2378,Kylor Kelley made Layup. Assisted by Tres Tinkle.,2,0,2,0,0.9054603898683702,0.5444902640703563,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
3,1,19:38,2378,2378,Foul on Ron Artest III.,2,0,2,0,0.9054603898683702,0.5444902640703563,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
4,1,19:38,2378,2378,Kylor Kelley made Free Throw.,3,0,3,9,0.9128261556364181,0.5665157592421339,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
5,1,19:29,2369,2369,Terrell Gomez made Three Point Jumper. Assisted by Elijah Harkless.,3,3,0,16,0.8888521789253647,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
6,1,19:13,2353,2353,Alfred Hollins missed Three Point Jumper.,3,3,0,4,0.8885091011527628,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
7,1,19:09,2349,2349,Kylor Kelley Offensive Rebound.,3,3,0,2,0.8884221520172428,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
8,1,19:07,2347,2347,Kylor Kelley made Jumper.,5,3,2,22,0.90511535815096,0.5451557187753678,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
9,1,18:45,2325,2325,Terrell Gomez missed Three Point Jumper.,5,3,2,4,0.9048592271065532,0.5456354795997193,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
10,1,18:41,2321,2321,Alfred Hollins Defensive Rebound.,5,3,2,6,0.9048115987625512,0.5457233259911143,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
11,1,18:35,2315,2315,Foul on Ron Artest III.,5,3,2,0,0.904739527640564,0.5458554347780128,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
12,1,18:35,2315,2315,Kylor Kelley missed Free Throw.,5,3,2,0,0.904739527640564,0.5458554347780128,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
13,1,18:35,2315,2315,Oregon State Offensive Rebound.,5,3,2,0,0.904739527640564,0.5458554347780128,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
14,1,18:35,2315,2315,Kylor Kelley made Free Throw.,6,3,3,19,0.9123763340826511,0.5685427055409771,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
15,1,18:16,2296,2296,Darius Brown II made Three Point Jumper. Assisted by Terrell Gomez.,6,6,0,16,0.8872237235809586,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
16,1,18:00,2280,2280,Tres Tinkle missed Three Point Jumper.,6,6,0,4,0.886844322032248,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
17,1,17:56,2276,2276,Darius Brown II Defensive Rebound.,6,6,0,3,0.886748145806639,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
18,1,17:53,2273,2273,Elijah Harkless missed Three Point Jumper.,6,6,0,0,0.8866756614277442,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
19,1,17:53,2273,2273,Zach Reichle Defensive Rebound.,6,6,0,0,0.8866756614277442,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
20,1,17:53,2273,2273,Kylor Kelley Block.,9,9,0,16,0.8866756614277442,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
21,1,17:37,2257,2257,Kylor Kelley missed Jumper.,6,6,0,3,0.8862839183854342,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
22,1,17:34,2254,2254,Elijah Harkless Defensive Rebound.,6,6,0,3,0.8862094881084969,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
23,1,17:31,2251,2251,Elijah Harkless Turnover.,6,6,0,15,0.8861347453457811,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
24,1,17:16,2236,2236,Ethan Thompson missed Three Point Jumper.,6,6,0,3,0.8857562936845291,0.5,Oregon State,CSU Northridge,4,4,13,401170556,2019-11-05
