play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.5,0.5,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
2,1,19:42,2382,2382,Foul on Jovan Blacksher Jr..,0,0,0,0,0.5,0.5,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
3,1,19:42,2382,2382,Chris Rollins made Free Throw.,0,1,-1,0,0.4777533614890843,0.4777533614890843,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
4,1,19:42,2382,2382,Chris Rollins made Free Throw.,0,2,-2,27,0.45559463014409923,0.45559463014409923,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
5,1,19:15,2355,2355,Isiah Brown missed Jumper.,0,2,-2,6,0.45501724388899867,0.45501724388899867,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
6,1,19:09,2349,2349,Alonzo Chatman Defensive Rebound.,0,2,-2,7,0.4548875992098813,0.4548875992098813,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
7,1,19:02,2342,2342,Alonzo Chatman Turnover.,0,2,-2,10,0.4547357647420433,0.4547357647420433,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
8,1,18:52,2332,2332,Foul on Chris Rollins.,0,2,-2,0,0.45451780479293763,0.45451780479293763,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
9,1,18:52,2332,2332,Carlos Johnson made Free Throw.,1,2,-1,0,0.4772116638366978,0.4772116638366978,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
10,1,18:52,2332,2332,Carlos Johnson made Free Throw.,2,2,0,19,0.5,0.5,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
11,1,18:33,2313,2313,Christopher Pearl made Layup. Assisted by Chris Rollins.,2,4,-2,32,0.4541004401909216,0.4541004401909216,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
12,1,18:01,2281,2281,Isiah Brown missed Jumper.,2,4,-2,1,0.4533887851355005,0.4533887851355005,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
13,1,18:00,2280,2280,Christopher Pearl Defensive Rebound.,2,4,-2,0,0.4533663845351968,0.4533663845351968,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
14,1,18:00,2280,2280,Foul on Alessandro Lever.,2,4,-2,14,0.4533663845351968,0.4533663845351968,Grand Canyon,Davenport University,4,4,NA,401175850,2019-11-05
