play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,3000,PLAY,0,0,0,29,0.3269660118177248,0.5,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
2,1,19:31,2371,2971,Foul on Robert Allen.,0,0,0,0,0.32743119192957987,0.5,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
3,1,19:31,2371,2971,James Baker missed Free Throw.,0,0,0,0,0.32743119192957987,0.5,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
4,1,19:31,2371,2971,Morehead State Deadball Team Rebound.,0,0,0,0,0.32743119192957987,0.5,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
5,1,19:31,2371,2971,James Baker made Free Throw.,1,0,1,16,0.34744038851994746,0.5223643435976526,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
6,1,19:15,2355,2955,Brandon Austin made Layup.,1,2,-1,26,0.30813809629963274,0.4774629266909198,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
7,1,18:49,2329,2929,Jordan Walker missed Layup.,1,2,-1,0,0.3083206806311662,0.47717864708090213,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
8,1,18:49,2329,2929,Jalen Dupree Block.,1,2,-1,2,0.3083206806311662,0.47717864708090213,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
9,1,18:47,2327,2927,LJ Bryan Offensive Rebound.,1,2,-1,1,0.30833513342398977,0.47715660594276005,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
10,1,18:46,2326,2926,LJ Bryan Turnover.,1,2,-1,15,0.30834238238056755,0.47714557646246253,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
11,1,18:31,2311,2911,Brandon Austin missed Three Point Jumper.,1,2,-1,0,0.3084529568946364,0.4769794403329548,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
12,1,18:31,2311,2911,James Baker Defensive Rebound.,1,2,-1,13,0.3084529568946364,0.4769794403329548,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
13,1,18:18,2298,2898,James Baker made Layup. Assisted by Jordan Walker.,3,2,1,17,0.3494535729524112,0.5231655504067632,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
14,1,18:01,2281,2881,Robert Allen made Layup.,3,4,-1,15,0.30868496551981683,0.4766435374630905,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
15,1,17:46,2266,2866,Djimon Henson missed Jumper.,3,4,-1,0,0.30880673178524154,0.47647394856443914,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
16,1,17:46,2266,2866,James Baker Offensive Rebound.,3,4,-1,6,0.30880673178524154,0.47647394856443914,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
17,1,17:40,2260,2860,James Baker missed Jumper.,3,4,-1,0,0.3088565666323507,0.47640583555950816,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
18,1,17:40,2260,2860,Morehead State Offensive Rebound.,3,4,-1,11,0.3088565666323507,0.47640583555950816,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
19,1,17:29,2249,2849,Jordan Walker missed Three Point Jumper.,3,4,-1,0,0.3089496543349454,0.47628057622372727,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
20,1,17:29,2249,2849,Robert Allen Defensive Rebound.,3,4,-1,7,0.3089496543349454,0.47628057622372727,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
21,1,17:22,2242,2842,Brandon Austin made Jumper. Assisted by Robert Allen.,3,6,-3,21,0.2698683965291909,0.42903031265841174,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
22,1,17:01,2221,2821,LJ Bryan made Layup. Assisted by Jordan Walker.,5,6,-1,16,0.30919707592808204,0.47595969887185324,Morehead State,Samford,4,4,-4.5,401175025,2019-11-05
