play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5,0.5,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
2,1,19:47,2387,2387,Zeke Moore missed Three Point Jumper.,0,0,0,4,0.5,0.5,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
3,1,19:43,2383,2383,Austin Downing Defensive Rebound.,0,0,0,3,0.5,0.5,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
4,1,19:40,2380,2380,Foul on Brandon Jackson.,0,0,0,0,0.5,0.5,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
5,1,19:40,2380,2380,Tanner Stuckman made Free Throw.,0,1,-1,0,0.47773202597081504,0.47773202597081504,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
6,1,19:40,2380,2380,Tanner Stuckman made Free Throw.,0,2,-2,21,0.45555221193662043,0.45555221193662043,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
7,1,19:19,2359,2359,Zeke Moore missed Layup.,0,2,-2,3,0.45510341172991847,0.45510341172991847,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
8,1,19:16,2356,2356,Tanner Stuckman Defensive Rebound.,0,2,-2,11,0.4550388056795149,0.4550388056795149,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
9,1,19:05,2345,2345,Aziz Fadika missed Jumper.,0,2,-2,4,0.45480091239566217,0.45480091239566217,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
10,1,19:01,2341,2341,Anselm Uzuegbunem Defensive Rebound.,0,2,-2,6,0.45471402389215027,0.45471402389215027,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
11,1,18:55,2335,2335,Tyresse Williford Turnover.,0,2,-2,12,0.45458332034341126,0.45458332034341126,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
12,1,18:43,2323,2323,Viktor Kovacevic missed Three Point Jumper.,0,2,-2,0,0.45432062009867336,0.45432062009867336,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
13,1,18:43,2323,2323,Quincy Offensive Rebound.,0,2,-2,0,0.45432062009867336,0.45432062009867336,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
14,1,18:43,2323,2323,Foul on Brandon Jackson.,0,2,-2,4,0.45432062009867336,0.45432062009867336,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
15,1,18:39,2319,2319,Foul on Lamar Wright.,0,2,-2,19,0.45423268255208255,0.45423268255208255,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
16,1,18:20,2300,2300,Austin Downing Turnover.,0,2,-2,24,0.45381258154161963,0.45381258154161963,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
17,1,17:56,2276,2276,Tyresse Williford Turnover.,0,2,-2,0,0.4532766908152387,0.4532766908152387,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
18,1,17:56,2276,2276,Aziz Fadika Steal.,0,2,-2,14,0.4532766908152387,0.4532766908152387,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
19,1,17:42,2262,2262,Austin Downing Turnover.,0,2,-2,0,0.452961654138631,0.452961654138631,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
20,1,17:42,2262,2262,Lamar Wright Steal.,0,2,-2,4,0.452961654138631,0.452961654138631,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
21,1,17:38,2258,2258,Foul on Viktor Kovacevic.,0,2,-2,0,0.4528713407795984,0.4528713407795984,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
22,1,17:38,2258,2258,Cameron Williams made Free Throw.,1,2,-1,0,0.4763830976089766,0.4763830976089766,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
23,1,17:38,2258,2258,Cameron Williams made Free Throw.,2,2,0,31,0.5,0.5,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
24,1,17:07,2227,2227,Quincy  Turnover.,2,2,0,13,0.5,0.5,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
25,1,16:54,2214,2214,Cameron Williams Turnover.,2,2,0,9,0.5,0.5,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
26,1,16:45,2205,2205,Foul on Tanner Stuckman.,2,2,0,0,0.5,0.5,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
27,1,16:45,2205,2205,Tanner Stuckman Turnover.,2,2,0,14,0.5,0.5,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
28,1,16:31,2191,2191,Anselm Uzuegbunem made Layup. Assisted by Tyresse Williford.,4,2,2,0,0.5486578785179698,0.5486578785179698,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
29,1,16:31,2191,2191,Foul on Viktor Kovacevic.,4,2,2,0,0.5486578785179698,0.5486578785179698,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
30,1,16:31,2191,2191,Anselm Uzuegbunem made Free Throw.,5,2,3,8,0.5726996284685788,0.5726996284685788,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
31,1,16:23,2183,2183,Foul on Zeke Moore.,5,2,3,17,0.5729727438081019,0.5729727438081019,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
32,1,16:06,2166,2166,Aziz Fadika Turnover.,5,2,3,21,0.5735543170849603,0.5735543170849603,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
33,1,15:45,2145,2145,Foul on Lamar Wright.,5,2,3,0,0.574276414067759,0.574276414067759,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
34,1,15:45,2145,2145,Lamar Wright Turnover.,5,2,3,0,0.574276414067759,0.574276414067759,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
35,1,15:45,2145,2145,Official TV Timeout,7,5,2,27,0.5497218799510991,0.5497218799510991,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
36,1,15:18,2118,2118,Tanner Stuckman missed Three Point Jumper.,5,2,3,0,0.5752123586433557,0.5752123586433557,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
37,1,15:18,2118,2118,Zeke Moore Defensive Rebound.,5,2,3,0,0.5752123586433557,0.5752123586433557,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
38,1,15:18,2118,2118,Zeke Moore Block.,7,5,2,8,0.550353713567204,0.550353713567204,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
39,1,15:10,2110,2110,Tyresse Williford made Layup. Assisted by Zeke Moore.,7,2,5,12,0.624138971181558,0.624138971181558,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
40,1,14:58,2098,2098,Jonah Smith missed Three Point Jumper.,7,2,5,5,0.6248113238578489,0.6248113238578489,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
41,1,14:53,2093,2093,Tyresse Williford Defensive Rebound.,7,2,5,3,0.6250923133715076,0.6250923133715076,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
42,1,14:50,2090,2090,Tyresse Williford missed Jumper.,7,2,5,3,0.6252611509694007,0.6252611509694007,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
43,1,14:47,2087,2087,Jonah Smith Defensive Rebound.,7,2,5,4,0.6254301739504524,0.6254301739504524,SIU-Edwardsville,Quincy,4,4,NA,401175028,2019-11-05
