play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.9243325594346927,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
2,1,19:44,2384,2384,Jaylen McManus Turnover.,0,0,0,24,0.9240515947935494,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
3,1,19:20,2360,2360,Everette Hammond Turnover.,0,0,0,1,0.923618093238894,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
4,1,19:19,2359,2359,Brevin Galloway Steal.,0,0,0,22,0.9235997091730365,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
5,1,18:57,2337,2337,Brevin Galloway missed Three Point Jumper.,0,0,0,1,0.9231885736794695,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
6,1,18:56,2336,2336,Jaylen McManus Offensive Rebound.,0,0,0,11,0.9231695775851516,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
7,1,18:45,2325,2325,Foul on Nevin Zink.,0,0,0,0,0.922958817691276,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
8,1,18:45,2325,2325,Grant Riller made Free Throw.,1,0,1,0,0.9292200740769828,0.5228654589235167,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
9,1,18:45,2325,2325,Grant Riller made Free Throw.,2,0,2,17,0.9350083008201358,0.5456354795997193,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
10,1,18:28,2308,2308,Tommy Bruner made Layup.,2,2,0,19,0.9226264889137076,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
11,1,18:09,2289,2289,Osinachi Smart Turnover.,2,2,0,1,0.9222453114112039,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
12,1,18:08,2288,2288,Cartier Jernigan Steal.,2,2,0,2,0.9222249583784892,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
13,1,18:06,2286,2286,Everette Hammond missed Jumper.,2,2,0,0,0.9221841639246477,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
14,1,18:06,2286,2286,Brandon Martin Offensive Rebound.,2,2,0,5,0.9221841639246477,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
15,1,18:01,2281,2281,Brandon Martin missed Jumper.,2,2,0,0,0.9220816599017674,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
16,1,18:01,2281,2281,Jaylen McManus Defensive Rebound.,2,2,0,12,0.9220816599017674,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
17,1,17:49,2269,2269,Grant Riller made Layup.,4,2,2,24,0.9343544384135727,0.5468806166740243,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
18,1,17:25,2245,2245,Dalvin White made Three Point Jumper.,4,5,-1,19,0.9141429957975339,0.4762349092179088,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
19,1,17:06,2226,2226,Foul on Everette Hammond.,4,5,-1,0,0.9136219175506488,0.47601719558788597,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
20,1,17:06,2226,2226,Jaylen Richard Turnover.,4,5,-1,13,0.9136219175506488,0.47601719558788597,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
21,1,16:53,2213,2213,Josh Aldrich missed Three Point Jumper.,4,5,-1,0,0.9132574603105463,0.47586754223119626,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
22,1,16:53,2213,2213,Brandon Martin Offensive Rebound.,4,5,-1,9,0.9132574603105463,0.47586754223119626,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
23,1,16:44,2204,2204,Tommy Bruner missed Jumper.,4,5,-1,1,0.9130012970130899,0.4757636426100163,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
24,1,16:43,2203,2203,Sam Miller Defensive Rebound.,4,5,-1,7,0.9129726380657397,0.47575208439623795,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
25,1,16:36,2196,2196,Grant Riller missed Layup.,4,5,-1,0,0.9127709171361301,0.4756711037333512,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
26,1,16:36,2196,2196,Brandon Martin Defensive Rebound.,4,5,-1,14,0.9127709171361301,0.4756711037333512,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
27,1,16:22,2182,2182,Foul on Trevon Reddish.,4,5,-1,10,0.9123615970658401,0.4755087866646665,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
28,1,16:12,2172,2172,Bryson Mozone missed Three Point Jumper.,4,5,-1,0,0.9120643577025846,0.4753925881426893,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
29,1,16:12,2172,2172,Jaylen Richard Defensive Rebound.,4,5,-1,22,0.9120643577025846,0.4753925881426893,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
30,1,15:50,2150,2150,Sam Miller missed Jumper.,4,5,-1,0,0.9113961729620765,0.47513589657523964,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
31,1,15:50,2150,2150,Brandon Martin Block.,4,5,-1,4,0.9113961729620765,0.47513589657523964,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
32,1,15:46,2146,2146,Brandon Martin Defensive Rebound.,4,5,-1,14,0.9112725972222725,0.47508902063357916,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
33,1,15:32,2132,2132,Bryson Mozone Turnover.,4,5,-1,0,0.910835008174493,0.47492442840008553,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
34,1,15:32,2132,2132,Official TV Timeout,4,5,-1,30,0.910835008174493,0.47492442840008553,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
35,1,15:02,2102,2102,Jaylen Richard missed Jumper.,4,5,-1,0,0.9098706318989652,0.47456879313415556,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
36,1,15:02,2102,2102,Bryson Mozone Defensive Rebound.,4,5,-1,21,0.9098706318989652,0.47456879313415556,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
37,1,14:41,2081,2081,Tommy Bruner made Three Point Jumper. Assisted by Dalvin White.,4,8,-4,20,0.8802841951590252,0.3986038759027661,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
38,1,14:21,2061,2061,Grant Riller made Three Point Jumper. Assisted by Sam Miller.,7,8,-1,19,0.9084933683150233,0.47407557681364615,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
39,1,14:02,2042,2042,Bryson Mozone missed Three Point Jumper.,7,8,-1,0,0.9078317226019241,0.4738439093142479,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
40,1,14:02,2042,2042,Jaylen Richard Defensive Rebound.,7,8,-1,11,0.9078317226019241,0.4738439093142479,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
41,1,13:51,2031,2031,Jaylen Richard missed Three Point Jumper.,7,8,-1,0,0.9074418468718142,0.4737088210113501,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
42,1,13:51,2031,2031,Dalvin White Defensive Rebound.,7,8,-1,23,0.9074418468718142,0.4737088210113501,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
43,1,13:28,2008,2008,Tommy Bruner missed Jumper.,7,8,-1,0,0.9066104175554097,0.47342395920485375,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
44,1,13:28,2008,2008,Sam Miller Defensive Rebound.,7,8,-1,9,0.9066104175554097,0.47342395920485375,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
45,1,13:19,1999,1999,Foul on Dalvin White.,7,8,-1,0,0.9062790728183892,0.47331157086917647,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
46,1,13:19,1999,1999,Jaylen Richard made Free Throw.,8,8,0,0,0.9149695262485594,0.5,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
47,1,13:19,1999,1999,Jaylen Richard made Free Throw.,9,8,1,24,0.922922675739194,0.5266884291308235,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
48,1,12:55,1975,1975,Cartier Jernigan Turnover.,9,8,1,1,0.9223425621370598,0.5269907890532686,Charleston,South Carolina Upstate,4,4,15.6,401171687,2019-11-05
