play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,28,0.31994473059334,0.5,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
2,1,19:32,2372,2372,Tamenang Choh missed Jumper.,0,0,0,5,0.3204082769470846,0.5,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
3,1,19:27,2367,2367,Tamenang Choh Offensive Rebound.,0,0,0,1,0.3204927342488106,0.5,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
4,1,19:26,2366,2366,Tamenang Choh made Layup.,0,2,-2,12,0.2827430012714612,0.4552536897122488,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
5,1,19:14,2354,2354,Foul on Joshua Howard.,0,2,-2,0,0.28272292696039575,0.45499566896610333,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
6,1,19:14,2354,2354,Juan Cardenas missed Free Throw.,0,2,-2,0,0.28272292696039575,0.45499566896610333,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
7,1,19:14,2354,2354,Bryant Deadball Team Rebound.,0,2,-2,1,0.28272292696039575,0.45499566896610333,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
8,1,19:13,2353,2353,Juan Cardenas missed Free Throw.,0,2,-2,2,0.28272130699117615,0.45497408096351394,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
9,1,19:11,2351,2351,Matt DeWolf Defensive Rebound.,0,2,-2,10,0.2827180924912883,0.4549308659299886,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
10,1,19:01,2341,2341,Tamenang Choh Turnover.,0,2,-2,18,0.2827025465766849,0.45471402389215027,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
11,1,18:43,2323,2323,Patrick Harding missed Layup.,0,2,-2,5,0.2826769482361812,0.45432062009867336,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
12,1,18:38,2318,2318,Patrick Harding Offensive Rebound.,0,2,-2,1,0.28267042495615946,0.4542106699426587,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
13,1,18:37,2317,2317,Benson Lin missed Three Point Jumper.,0,2,-2,5,0.282669152589738,0.4541886461494085,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
14,1,18:32,2312,2312,Tamenang Choh Defensive Rebound.,0,2,-2,5,0.2826629559734464,0.454078361268111,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
15,1,18:27,2307,2307,Foul on Juan Cardenas.,0,2,-2,5,0.28265704099669947,0.4539678046865719,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
16,1,18:22,2302,2302,Foul on Patrick Harding.,0,2,-2,0,0.2826514162229904,0.4538569829834506,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
17,1,18:22,2302,2302,Tamenang Choh made Free Throw.,0,3,-3,0,0.26426903269102503,0.4310304656645372,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
18,1,18:22,2302,2302,Tamenang Choh missed Free Throw.,0,3,-3,1,0.26426903269102503,0.4310304656645372,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
19,1,18:21,2301,2301,Ikenna Ndugba Defensive Rebound.,0,3,-3,4,0.2642592829887022,0.4309975254039924,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
20,1,18:17,2297,2297,Adam Grant missed Three Point Jumper.,0,3,-3,6,0.2642203614946588,0.43086561583381394,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
21,1,18:11,2291,2291,Tamenang Choh Defensive Rebound.,0,3,-3,9,0.26416222062943956,0.4306673145520783,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
22,1,18:02,2282,2282,Matt DeWolf made Layup. Assisted by Brandon Anderson.,0,5,-5,26,0.22938457901191758,0.38526885497560553,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
23,1,17:36,2256,2256,Ikenna Ndugba missed Three Point Jumper.,0,5,-5,5,0.22874420725144573,0.38387192380076834,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
24,1,17:31,2251,2251,Tamenang Choh Defensive Rebound.,0,5,-5,12,0.22862148690812895,0.38360193344530974,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
25,1,17:19,2239,2239,Foul on Adam Grant.,0,5,-5,12,0.2283276889380937,0.38295236870768107,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
26,1,17:07,2227,2227,Brandon Anderson missed Three Point Jumper.,0,5,-5,4,0.22803508153596933,0.38230074133071335,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
27,1,17:03,2223,2223,Patrick Harding Defensive Rebound.,0,5,-5,6,0.22793784428746744,0.38208311220521607,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
28,1,16:57,2217,2217,Adam Grant Turnover.,0,5,-5,0,0.22779229327435588,0.38175630298130553,Bryant,Brown,4,4,-4.7,401172259,2019-11-05
