player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Fazekas,F,36,13,21,2,5,7,8,2,6,8,2,0,0,2,2,35,TRUE,2005-12-01,Kansas,A
M. Charlo,F,34,2,9,1,4,7,8,2,5,7,3,1,1,3,2,12,TRUE,2005-12-01,Kansas,A
C. Bell,C,29,1,5,0,0,0,0,4,1,5,1,0,2,4,4,2,TRUE,2005-12-01,Kansas,A
R. Sessions,G,29,1,4,0,0,6,6,3,3,6,5,0,1,2,1,8,TRUE,2005-12-01,Kansas,A
K. Shiloh,G,25,1,3,0,0,1,2,1,1,2,2,0,0,1,3,3,TRUE,2005-12-01,Kansas,A
D. Ikovlev,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-01,Kansas,A
D. Johnson,F,13,3,4,0,0,0,0,1,1,2,0,0,1,0,3,6,FALSE,2005-12-01,Kansas,A
D. Ellis,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-01,Kansas,A
L. Burleson,G,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2005-12-01,Kansas,A
M. Kemp,G,22,3,12,0,5,0,0,1,2,3,2,1,0,2,3,6,FALSE,2005-12-01,Kansas,A
TEAM,NA,NA,24,58,3,14,21,24,16,24,40,16,3,5,14,18,72,FALSE,2005-12-01,Kansas,A
