player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Fazekas,F,32,9,16,2,5,4,4,3,11,14,0,1,1,2,1,24,TRUE,2006-02-17,Akron,H
M. Charlo,F,24,5,8,2,4,2,3,2,2,4,1,0,0,1,1,14,TRUE,2006-02-17,Akron,H
D. Ikovlev,F,6,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,TRUE,2006-02-17,Akron,H
D. Johnson,F,20,2,4,0,0,0,0,0,3,3,3,0,1,2,2,4,TRUE,2006-02-17,Akron,H
C. Bell,C,19,1,1,0,0,1,2,0,1,1,1,0,0,0,4,3,TRUE,2006-02-17,Akron,H
S. Taylor,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-02-17,Akron,H
M. Kemp,G,17,4,7,2,2,1,2,1,2,3,1,0,0,2,3,11,FALSE,2006-02-17,Akron,H
K. Shiloh,G,30,8,14,6,8,0,0,3,3,6,3,0,0,0,1,22,FALSE,2006-02-17,Akron,H
C. Lynch,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-17,Akron,H
L. Burleson,G,17,1,3,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2006-02-17,Akron,H
R. Sessions,G,33,3,9,0,0,2,2,0,3,3,13,1,1,2,2,8,FALSE,2006-02-17,Akron,H
TEAM,NA,NA,33,62,12,19,10,13,10,29,39,22,2,3,10,16,88,FALSE,2006-02-17,Akron,H
