player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106735,J. Karasinski,16,6,11,3,6,0,0,0,3,3,1,0,0,3,3,15,Bellarmine,Northern Kentucky,FALSE,TRUE,2024-11-30,A
4897013,C. Hopf,13,0,1,0,0,0,0,0,2,2,1,0,0,0,3,0,Bellarmine,Northern Kentucky,FALSE,TRUE,2024-11-30,A
5239763,T. Doyle,34,6,8,0,1,3,3,2,3,5,4,1,0,2,1,15,Bellarmine,Northern Kentucky,FALSE,TRUE,2024-11-30,A
5108028,B. Smith,32,2,9,2,8,4,4,0,3,3,4,0,1,1,2,10,Bellarmine,Northern Kentucky,FALSE,TRUE,2024-11-30,A
4897010,B. Johnson,31,4,11,3,9,1,1,0,2,2,4,0,0,2,3,12,Bellarmine,Northern Kentucky,FALSE,TRUE,2024-11-30,A
5175852,L. Anderson,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Bellarmine,Northern Kentucky,FALSE,FALSE,2024-11-30,A
4703379,D. Branson,15,1,4,0,1,1,1,0,2,2,1,0,0,1,4,3,Bellarmine,Northern Kentucky,FALSE,FALSE,2024-11-30,A
5239765,M. Watkins,24,2,4,1,1,1,1,1,4,5,0,2,0,3,1,6,Bellarmine,Northern Kentucky,FALSE,FALSE,2024-11-30,A
5175850,K. Goodin,14,2,2,2,2,0,0,0,2,2,0,0,0,0,0,6,Bellarmine,Northern Kentucky,FALSE,FALSE,2024-11-30,A
4897009,L. Hacker,19,1,3,1,3,0,0,0,0,0,1,0,0,1,2,3,Bellarmine,Northern Kentucky,FALSE,FALSE,2024-11-30,A
NA,TEAM,NA,24,53,12,31,10,10,3,21,24,16,3,1,15,20,70,Bellarmine,Northern Kentucky,FALSE,FALSE,2024-11-30,A
