player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897013,C. Hopf,27,1,3,0,1,2,4,2,3,5,3,0,2,0,1,4,Bellarmine,Louisville,FALSE,TRUE,2024-11-19,A
4703379,D. Branson,26,4,9,0,2,0,0,0,2,2,4,2,0,2,4,8,Bellarmine,Louisville,FALSE,TRUE,2024-11-19,A
5239763,T. Doyle,24,3,3,0,0,2,2,0,1,1,1,0,0,2,1,8,Bellarmine,Louisville,FALSE,TRUE,2024-11-19,A
5108028,B. Smith,30,5,12,3,10,2,2,0,1,1,3,1,0,5,3,15,Bellarmine,Louisville,FALSE,TRUE,2024-11-19,A
4897010,B. Johnson,36,10,21,6,11,3,5,0,5,5,0,0,0,1,2,29,Bellarmine,Louisville,FALSE,TRUE,2024-11-19,A
5175852,L. Anderson,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Bellarmine,Louisville,FALSE,FALSE,2024-11-19,A
5239765,M. Watkins,16,1,3,0,0,1,2,1,1,2,2,1,0,2,1,3,Bellarmine,Louisville,FALSE,FALSE,2024-11-19,A
5175851,G. Whitaker,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Bellarmine,Louisville,FALSE,FALSE,2024-11-19,A
5175850,K. Goodin,15,0,1,0,0,0,0,0,2,2,0,0,0,2,2,0,Bellarmine,Louisville,FALSE,FALSE,2024-11-19,A
5175849,AJ Lux,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Bellarmine,Louisville,FALSE,FALSE,2024-11-19,A
5106676,Z. Reed,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bellarmine,Louisville,FALSE,FALSE,2024-11-19,A
4897009,L. Hacker,8,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,Bellarmine,Louisville,FALSE,FALSE,2024-11-19,A
4702669,D. McKinney,12,0,0,0,0,0,0,1,3,4,2,0,0,0,4,0,Bellarmine,Louisville,FALSE,FALSE,2024-11-19,A
NA,TEAM,NA,24,53,9,25,11,17,4,19,23,15,5,2,16,21,68,Bellarmine,Louisville,FALSE,FALSE,2024-11-19,A
