player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Barrett,F,32,7,13,2,6,0,1,4,2,6,3,2,0,2,4,16,TRUE,2008-02-11,Florida Atlantic,A
K. Williams,F,24,3,9,1,2,6,9,2,4,6,2,4,0,4,3,13,TRUE,2008-02-11,Florida Atlantic,A
B. Robinson Jr.,F,16,1,6,0,0,0,1,0,2,2,0,0,1,0,1,2,TRUE,2008-02-11,Florida Atlantic,A
J. Ryan,F,21,2,3,0,0,2,2,0,1,1,0,0,0,2,3,6,TRUE,2008-02-11,Florida Atlantic,A
D. Wilson,C,13,1,3,0,0,0,0,2,1,3,0,0,0,0,1,2,TRUE,2008-02-11,Florida Atlantic,A
B. Jaekel,C,3,0,2,0,0,0,0,1,0,1,0,0,0,2,1,0,FALSE,2008-02-11,Florida Atlantic,A
B. Evans,C,4,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,FALSE,2008-02-11,Florida Atlantic,A
B. Giles,G,19,1,3,1,3,0,0,0,0,0,2,0,0,2,2,3,FALSE,2008-02-11,Florida Atlantic,A
K. Swecker,G,11,1,6,1,4,1,2,0,1,1,0,1,0,0,1,4,FALSE,2008-02-11,Florida Atlantic,A
E.J. Dawson,G,12,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,FALSE,2008-02-11,Florida Atlantic,A
R. Bogan,G,29,5,11,2,5,1,1,1,3,4,0,1,0,1,1,13,FALSE,2008-02-11,Florida Atlantic,A
D. Neil,G,7,3,5,2,4,0,0,0,2,2,0,2,0,0,4,8,FALSE,2008-02-11,Florida Atlantic,A
E. Gee II,G,9,0,0,0,0,2,3,0,0,0,1,0,0,2,1,2,FALSE,2008-02-11,Florida Atlantic,A
TEAM,NA,NA,24,62,9,24,12,19,13,19,32,9,10,3,17,23,69,FALSE,2008-02-11,Florida Atlantic,A
