player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Barrett,F,42,8,18,2,6,5,7,5,7,12,4,5,0,2,2,23,TRUE,2008-02-09,Savannah St,H
K. Williams,F,43,5,12,0,3,5,6,1,4,5,2,1,0,4,4,15,TRUE,2008-02-09,Savannah St,H
D. Wilson,C,26,2,5,0,0,0,0,3,3,6,3,1,1,1,4,4,TRUE,2008-02-09,Savannah St,H
B. Giles,G,29,4,8,3,7,0,0,0,1,1,5,0,0,3,5,11,TRUE,2008-02-09,Savannah St,H
R. Bogan,G,35,3,8,2,6,0,0,0,2,2,1,3,0,2,2,8,TRUE,2008-02-09,Savannah St,H
B. Robinson Jr.,F,13,0,3,0,1,0,0,1,1,2,0,1,0,1,1,0,FALSE,2008-02-09,Savannah St,H
B. Jaekel,C,6,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,FALSE,2008-02-09,Savannah St,H
D. Neil,G,11,1,3,1,3,0,0,0,1,1,0,0,0,2,2,3,FALSE,2008-02-09,Savannah St,H
K. Swecker,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-02-09,Savannah St,H
E.J. Dawson,G,16,1,3,0,1,0,0,0,1,1,0,1,1,0,0,2,FALSE,2008-02-09,Savannah St,H
TEAM,NA,NA,24,62,8,27,10,13,13,22,35,16,12,2,18,21,66,FALSE,2008-02-09,Savannah St,H
