player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Barrett,F,21,2,7,0,3,1,2,0,5,5,3,0,0,3,5,5,TRUE,2008-02-22,Liberty,H
K. Williams,F,36,6,12,0,3,2,2,3,5,8,7,4,0,2,3,14,TRUE,2008-02-22,Liberty,H
D. Wilson,C,14,0,2,0,1,0,0,5,1,6,0,0,0,2,4,0,TRUE,2008-02-22,Liberty,H
B. Giles,G,33,4,7,4,7,0,0,0,2,2,11,0,0,0,4,12,TRUE,2008-02-22,Liberty,H
R. Bogan,G,35,8,14,7,10,0,0,4,2,6,4,1,0,2,1,23,TRUE,2008-02-22,Liberty,H
J. Ryan,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-22,Liberty,H
B. Robinson Jr.,F,23,5,6,0,1,0,0,0,1,1,0,0,1,0,3,10,FALSE,2008-02-22,Liberty,H
E. Gee II,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-02-22,Liberty,H
K. Swecker,G,31,5,12,2,7,0,0,0,2,2,0,1,0,0,2,12,FALSE,2008-02-22,Liberty,H
E.J. Dawson,G,7,1,1,0,0,1,2,0,0,0,0,0,0,1,1,3,FALSE,2008-02-22,Liberty,H
TEAM,NA,NA,31,61,13,32,4,6,14,19,33,25,6,1,11,23,79,FALSE,2008-02-22,Liberty,H
