player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Calhoun,F,38,5,7,0,2,0,1,0,5,5,1,4,0,1,2,10,TRUE,2009-02-14,Tulane,H
M. Cousin,C,30,2,7,0,0,8,8,2,5,7,1,0,1,3,2,12,TRUE,2009-02-14,Tulane,H
Z. Nixon,G,32,9,15,3,5,2,2,3,1,4,3,2,0,1,2,23,TRUE,2009-02-14,Tulane,H
K. Lewis,G,40,6,12,3,4,1,1,0,2,2,3,3,1,1,1,16,TRUE,2009-02-14,Tulane,H
A. Coleman,G,7,0,0,0,0,2,2,0,1,1,1,0,0,1,4,2,TRUE,2009-02-14,Tulane,H
S. Coleman,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-14,Tulane,H
N. Mosley,C,10,1,2,0,0,6,6,0,4,4,0,0,2,1,1,8,FALSE,2009-02-14,Tulane,H
D. Wade,G,28,1,4,0,1,6,6,1,1,2,5,2,0,2,4,8,FALSE,2009-02-14,Tulane,H
D. Williams,G,13,1,2,0,1,2,2,0,1,1,1,0,0,1,1,4,FALSE,2009-02-14,Tulane,H
TEAM,NA,NA,25,49,6,13,27,28,6,21,27,15,11,4,11,17,83,FALSE,2009-02-14,Tulane,H
