player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Wiley,F,7,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2016-11-17,Tennessee Tech,A
T. Burnett,F,24,2,5,0,0,0,0,0,3,3,0,0,0,2,3,4,TRUE,2016-11-17,Tennessee Tech,A
Q. McConico,C,35,5,9,0,0,1,3,4,7,11,1,1,3,1,0,11,TRUE,2016-11-17,Tennessee Tech,A
D. Petty,G,30,4,12,3,11,6,6,0,1,1,0,0,0,3,3,17,TRUE,2016-11-17,Tennessee Tech,A
R. Battle,G,23,2,7,0,0,3,4,3,1,4,2,0,0,3,3,7,TRUE,2016-11-17,Tennessee Tech,A
E. Jones Jr.,F,7,1,2,0,0,0,0,0,0,0,1,0,0,1,3,2,FALSE,2016-11-17,Tennessee Tech,A
A. Johnson,G,18,2,6,1,2,0,0,1,4,5,3,0,0,2,3,5,FALSE,2016-11-17,Tennessee Tech,A
M. Cotton,G,15,1,5,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2016-11-17,Tennessee Tech,A
C. Thomas,G,25,1,3,1,1,2,3,1,2,3,1,0,1,1,0,5,FALSE,2016-11-17,Tennessee Tech,A
M. Merriweather,G,13,1,3,1,3,2,2,0,0,0,1,0,0,0,3,5,FALSE,2016-11-17,Tennessee Tech,A
L. Wiltshire,G,3,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,FALSE,2016-11-17,Tennessee Tech,A
TEAM,NA,NA,20,53,7,19,14,18,10,21,31,10,1,4,16,20,61,FALSE,2016-11-17,Tennessee Tech,A
