player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Garrett,F,12,1,1,0,0,1,2,1,2,3,0,0,0,3,4,3,TRUE,2012-11-26,Lipscomb,A
E. Daniel,F,32,4,9,0,0,12,17,8,10,18,3,1,5,2,5,20,TRUE,2012-11-26,Lipscomb,A
S. WilsonS,F,36,8,18,3,11,2,2,1,5,6,6,0,0,3,2,21,TRUE,2012-11-26,Lipscomb,A
D. Fields,G,31,4,10,2,8,0,0,1,2,3,3,0,0,1,1,10,TRUE,2012-11-26,Lipscomb,A
I. Canaan,G,39,10,17,6,11,6,9,0,6,6,4,1,0,3,4,32,TRUE,2012-11-26,Lipscomb,A
T. Rambo,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-11-26,Lipscomb,A
E. McCree,F,9,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2012-11-26,Lipscomb,A
J. Moss,F,11,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-11-26,Lipscomb,A
T. Gilmore,F,10,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,FALSE,2012-11-26,Lipscomb,A
Z. Henderson,F,11,1,1,0,0,0,0,0,4,4,0,0,0,0,1,2,FALSE,2012-11-26,Lipscomb,A
C.J. Ford,G,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2012-11-26,Lipscomb,A
TEAM,NA,NA,28,58,11,31,21,30,13,34,47,17,3,6,14,22,88,FALSE,2012-11-26,Lipscomb,A
