player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Standhardinger,F,15,0,5,0,1,4,4,2,4,6,0,0,0,0,0,4,TRUE,2010-02-27,Texas Tech,H
J. Diaz,C,31,3,9,0,0,1,2,2,4,6,0,0,2,4,4,7,TRUE,2010-02-27,Texas Tech,H
L. Jeter,G,42,1,10,0,2,6,9,2,5,7,4,0,0,1,3,8,TRUE,2010-02-27,Texas Tech,H
S. Henry,G,38,6,11,3,7,6,6,1,4,5,6,1,2,0,2,21,TRUE,2010-02-27,Texas Tech,H
R. Anderson,G,47,4,14,3,4,1,2,2,6,8,1,2,1,3,1,12,TRUE,2010-02-27,Texas Tech,H
B. Ubel,F,20,5,6,2,2,2,4,2,1,3,0,0,0,2,2,14,FALSE,2010-02-27,Texas Tech,H
Q. Hankins-Cole,F,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2010-02-27,Texas Tech,H
E. JonesE,F,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Texas Tech,H
B. Richardson,G,38,4,10,1,5,6,7,0,7,7,1,2,0,1,3,15,FALSE,2010-02-27,Texas Tech,H
M. Holley,G,9,0,1,0,0,0,0,1,3,4,0,1,2,2,1,0,FALSE,2010-02-27,Texas Tech,H
R. Gallegos,G,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Texas Tech,H
TEAM,NA,NA,24,69,9,22,26,36,18,34,52,12,6,7,13,17,83,FALSE,2010-02-27,Texas Tech,H
