player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,29,10,14,0,0,6,7,8,5,13,1,0,5,1,0,26,TRUE,2010-01-02,Sacramento State,H
P. Nelson,F,32,6,8,5,7,1,3,1,2,3,1,1,0,2,0,18,TRUE,2010-01-02,Sacramento State,H
J. Thomas,F,21,0,0,0,0,1,2,2,9,11,3,2,0,1,5,1,TRUE,2010-01-02,Sacramento State,H
P. GuedeP,F,20,1,4,0,3,0,0,1,1,2,0,1,1,2,3,2,TRUE,2010-01-02,Sacramento State,H
D. Waters,G,35,9,15,5,8,3,4,0,2,2,5,0,0,1,0,26,TRUE,2010-01-02,Sacramento State,H
P. Thomas,F,5,1,3,0,0,0,0,0,0,0,1,1,1,0,3,2,FALSE,2010-01-02,Sacramento State,H
C. Harriel,F,15,0,2,0,1,0,0,0,0,0,2,0,0,2,0,0,FALSE,2010-01-02,Sacramento State,H
K. Bansemer,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-02,Sacramento State,H
D. Johnson,G,7,0,1,0,1,4,4,0,1,1,1,0,0,1,1,4,FALSE,2010-01-02,Sacramento State,H
A. Lazoff,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-02,Sacramento State,H
A. Brandon,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-02,Sacramento State,H
M. Jones,G,31,5,11,3,6,2,2,1,5,6,2,0,0,2,2,15,FALSE,2010-01-02,Sacramento State,H
TEAM,NA,NA,32,59,13,27,17,22,16,27,43,16,5,7,13,14,94,FALSE,2010-01-02,Sacramento State,H
