player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,24,5,10,0,0,5,5,3,3,6,2,1,5,3,1,15,TRUE,2010-02-26,Idaho State,H
J. Thomas,F,27,4,9,0,0,0,0,7,3,10,4,5,0,0,0,8,TRUE,2010-02-26,Idaho State,H
P. GuedeP,F,25,2,3,1,2,1,3,0,2,2,1,2,0,2,4,6,TRUE,2010-02-26,Idaho State,H
M. Jones,G,36,7,13,5,8,3,4,0,2,2,6,2,0,0,1,22,TRUE,2010-02-26,Idaho State,H
D. Waters,G,35,10,17,4,8,5,5,0,2,2,3,2,1,2,0,29,TRUE,2010-02-26,Idaho State,H
K. Bansemer,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-26,Idaho State,H
P. Thomas,F,13,2,3,0,0,2,2,1,2,3,0,1,0,1,3,6,FALSE,2010-02-26,Idaho State,H
C. Harriel,F,23,4,7,1,3,1,4,1,0,1,2,2,1,1,3,10,FALSE,2010-02-26,Idaho State,H
S. Christensen,C,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-02-26,Idaho State,H
D. Johnson,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2010-02-26,Idaho State,H
A. Lazoff,G,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-26,Idaho State,H
A. Brandon,G,7,1,3,0,2,0,0,0,1,1,0,0,1,0,0,2,FALSE,2010-02-26,Idaho State,H
TEAM,NA,NA,35,68,11,23,17,23,17,18,35,19,15,8,9,12,98,FALSE,2010-02-26,Idaho State,H
