player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,36,3,10,0,0,1,2,0,4,4,0,1,4,4,3,7,TRUE,2010-03-09,Weber State,A
J. Thomas,F,35,7,10,0,0,4,12,2,9,11,0,1,1,2,5,18,TRUE,2010-03-09,Weber State,A
P. GuedeP,F,23,1,1,0,0,0,0,0,1,1,1,1,0,3,5,2,TRUE,2010-03-09,Weber State,A
M. Jones,G,40,3,10,2,8,0,0,0,1,1,5,0,0,2,3,8,TRUE,2010-03-09,Weber State,A
D. Waters,G,33,8,19,3,8,0,0,0,4,4,5,5,0,1,5,19,TRUE,2010-03-09,Weber State,A
P. Thomas,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-03-09,Weber State,A
C. Harriel,F,15,1,1,1,1,0,0,1,2,3,0,1,0,2,5,3,FALSE,2010-03-09,Weber State,A
D. Johnson,G,6,0,0,0,0,1,3,0,1,1,0,0,0,0,0,1,FALSE,2010-03-09,Weber State,A
A. Lazoff,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-09,Weber State,A
A. Brandon,G,8,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,FALSE,2010-03-09,Weber State,A
TEAM,NA,NA,24,53,6,18,6,17,5,27,32,11,9,5,16,27,60,FALSE,2010-03-09,Weber State,A
