player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,33,11,15,0,0,4,7,5,7,12,0,1,5,2,2,26,TRUE,2010-02-12,Montana,H
J. Thomas,F,33,5,10,0,0,3,7,0,3,3,1,1,2,0,1,13,TRUE,2010-02-12,Montana,H
P. GuedeP,F,15,1,2,0,1,4,6,0,0,0,0,2,0,1,2,6,TRUE,2010-02-12,Montana,H
M. Jones,G,30,4,8,4,7,2,2,0,1,1,2,1,0,3,5,14,TRUE,2010-02-12,Montana,H
D. Waters,G,38,3,9,1,3,5,6,0,2,2,9,2,0,4,4,12,TRUE,2010-02-12,Montana,H
P. Thomas,F,5,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2010-02-12,Montana,H
C. Harriel,F,12,0,0,0,0,0,0,0,2,2,1,2,0,0,4,0,FALSE,2010-02-12,Montana,H
D. Johnson,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-12,Montana,H
A. Brandon,G,29,1,8,1,6,0,0,0,4,4,1,0,0,2,3,3,FALSE,2010-02-12,Montana,H
TEAM,NA,NA,26,54,6,18,18,28,7,21,28,14,9,7,13,23,76,FALSE,2010-02-12,Montana,H
