player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Enevold,C,26,0,2,0,0,2,2,0,1,1,0,0,1,3,4,2,TRUE,2015-01-07,Illinois State,A
C.J. Rivers,G,23,1,4,0,0,0,0,0,2,2,3,0,0,1,0,2,TRUE,2015-01-07,Illinois State,A
R. Timmer,G,30,2,6,0,3,4,7,0,2,2,3,1,0,4,1,8,TRUE,2015-01-07,Illinois State,A
C. Caird,G,25,5,8,4,6,1,2,1,0,1,0,1,0,2,4,15,TRUE,2015-01-07,Illinois State,A
G. Ricks Jr.,G,15,1,5,0,1,0,0,0,2,2,1,0,0,2,1,2,TRUE,2015-01-07,Illinois State,A
T. Berkeley,F,20,3,5,1,2,2,2,2,2,4,0,0,0,0,2,9,FALSE,2015-01-07,Illinois State,A
K. Kuenstling,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-07,Illinois State,A
K. Madison,G,15,1,5,0,0,1,2,1,1,2,0,2,0,1,0,3,FALSE,2015-01-07,Illinois State,A
J. Daniels,G,15,1,5,0,3,0,0,0,0,0,2,0,0,1,1,2,FALSE,2015-01-07,Illinois State,A
O. Arogundade,G,21,0,4,0,2,2,2,0,3,3,1,1,0,1,1,2,FALSE,2015-01-07,Illinois State,A
TEAM,NA,NA,14,44,5,17,12,17,5,16,21,10,5,1,15,15,45,FALSE,2015-01-07,Illinois State,A
