player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Davis,F,18,3,5,0,0,0,0,4,1,5,2,0,0,0,0,6,TRUE,2009-11-24,Elon,N
J. Gibson,F,35,6,11,0,0,0,0,2,5,7,5,2,2,0,3,12,TRUE,2009-11-24,Elon,N
A. Zampier,G,35,5,13,1,5,6,6,0,2,2,3,4,0,3,2,17,TRUE,2009-11-24,Elon,N
P. Braswell,G,26,2,4,0,0,6,6,0,2,2,1,3,0,2,2,10,TRUE,2009-11-24,Elon,N
P. Nelson,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2009-11-24,Elon,N
M. Sands,F,31,5,8,0,0,5,6,1,2,3,0,0,0,5,4,15,FALSE,2009-11-24,Elon,N
R. Anderson,F,10,2,2,0,0,0,0,1,1,2,0,0,1,2,1,4,FALSE,2009-11-24,Elon,N
R. WillhiteR,F,10,1,2,0,0,0,0,0,0,0,1,1,0,1,1,2,FALSE,2009-11-24,Elon,N
R. Mantilla,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-24,Elon,N
B. Katz,G,8,1,3,1,2,0,1,0,0,0,0,0,0,1,0,3,FALSE,2009-11-24,Elon,N
M. Grace,G,15,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,FALSE,2009-11-24,Elon,N
A. Morgan,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-24,Elon,N
TEAM,NA,NA,25,50,2,7,17,19,10,14,24,12,12,3,15,16,69,FALSE,2009-11-24,Elon,N
