player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Black,F,27,1,4,0,0,2,2,3,3,6,1,1,1,0,3,4,TRUE,2017-12-13,Bradley,A
D. Hadzic,F,15,0,3,0,1,0,0,1,2,3,2,0,0,2,2,0,TRUE,2017-12-13,Bradley,A
K.J. Gilmore,G,19,1,5,0,3,0,0,0,0,0,0,0,0,6,1,2,TRUE,2017-12-13,Bradley,A
A. Black,G,23,2,6,1,3,0,0,1,2,3,0,0,0,1,2,5,TRUE,2017-12-13,Bradley,A
J. Lottie,G,27,4,7,3,5,1,2,0,1,1,3,1,0,1,2,12,TRUE,2017-12-13,Bradley,A
K. Bankston,F,10,1,2,0,0,0,0,1,0,1,0,0,1,4,4,2,FALSE,2017-12-13,Bradley,A
W. Mompremier,F,21,2,5,1,3,0,1,2,3,5,0,0,0,1,3,5,FALSE,2017-12-13,Bradley,A
C. Carson,F,12,1,5,0,3,0,0,1,2,3,1,0,0,1,0,2,FALSE,2017-12-13,Bradley,A
B. Brady,G,20,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,FALSE,2017-12-13,Bradley,A
C. Corcoran,G,17,4,5,4,5,2,3,0,0,0,0,0,0,2,0,14,FALSE,2017-12-13,Bradley,A
B. Marcus,G,9,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE,2017-12-13,Bradley,A
TEAM,NA,NA,16,45,9,25,5,8,10,14,24,8,2,2,20,22,46,FALSE,2017-12-13,Bradley,A
