player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Black,F,24,2,5,0,0,0,1,1,7,8,0,0,0,1,2,4,TRUE,2017-12-15,Sam Houston State,A
D. Hadzic,F,19,3,4,1,2,0,0,1,1,2,2,0,0,3,3,7,TRUE,2017-12-15,Sam Houston State,A
A. Black,G,27,3,9,2,7,2,2,0,4,4,5,2,0,0,1,10,TRUE,2017-12-15,Sam Houston State,A
A. Jones,G,32,5,12,0,4,0,0,0,4,4,2,2,0,5,3,10,TRUE,2017-12-15,Sam Houston State,A
J. Lottie,G,19,1,5,0,3,0,0,0,2,2,5,0,0,2,3,2,TRUE,2017-12-15,Sam Houston State,A
W. Mompremier,F,16,1,2,1,2,0,0,0,3,3,0,1,2,2,2,3,FALSE,2017-12-15,Sam Houston State,A
B. Brady,G,14,1,4,1,3,0,0,0,2,2,1,0,0,0,0,3,FALSE,2017-12-15,Sam Houston State,A
B. Marcus,G,22,2,3,0,0,1,2,2,2,4,0,0,1,3,1,5,FALSE,2017-12-15,Sam Houston State,A
K.J. Gilmore,G,4,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2017-12-15,Sam Houston State,A
C. Corcoran,G,23,4,8,3,7,0,0,0,1,1,1,0,0,0,0,11,FALSE,2017-12-15,Sam Houston State,A
TEAM,NA,NA,22,53,8,28,3,5,5,26,31,18,5,3,17,15,55,FALSE,2017-12-15,Sam Houston State,A
