player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Black,F,27,2,4,0,0,2,4,2,4,6,3,1,1,1,4,6,TRUE,2018-01-11,UT Arlington,H
K. Bankston,F,27,3,5,0,0,1,2,0,4,4,0,2,0,2,2,7,TRUE,2018-01-11,UT Arlington,H
R. Pippins,G,28,4,10,1,3,2,3,0,4,4,1,0,0,2,1,11,TRUE,2018-01-11,UT Arlington,H
A. Jones,G,35,9,16,1,3,5,7,2,6,8,2,2,0,4,0,24,TRUE,2018-01-11,UT Arlington,H
J. Lottie,G,27,5,9,2,5,4,5,0,2,2,3,1,0,4,3,16,TRUE,2018-01-11,UT Arlington,H
D. Hadzic,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-01-11,UT Arlington,H
B. Marcus,G,21,2,2,0,0,6,8,1,4,5,1,0,0,3,2,10,FALSE,2018-01-11,UT Arlington,H
C. Reedus,G,15,1,2,1,1,0,0,0,3,3,1,0,0,1,1,3,FALSE,2018-01-11,UT Arlington,H
C. Corcoran,G,15,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2018-01-11,UT Arlington,H
TEAM,NA,NA,26,51,5,15,20,29,6,29,35,12,6,1,19,16,77,FALSE,2018-01-11,UT Arlington,H
