player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Meyer,F,18,4,7,0,2,0,0,1,3,4,0,1,0,0,1,8,TRUE,2021-11-09,Indiana State,H
E. Ansong,F,29,6,10,3,4,4,4,3,5,8,0,3,1,1,3,19,TRUE,2021-11-09,Indiana State,H
J. Kellogg III,F,30,2,6,0,0,0,1,1,3,4,0,0,1,1,1,4,TRUE,2021-11-09,Indiana State,H
L. Stieber,G,26,5,11,1,5,0,0,0,0,0,6,0,0,1,0,11,TRUE,2021-11-09,Indiana State,H
M. Listau,G,17,2,4,1,2,0,0,0,1,1,0,0,0,2,1,5,TRUE,2021-11-09,Indiana State,H
R. Tucker,G,10,0,1,0,1,0,0,0,2,2,1,1,1,0,3,0,FALSE,2021-11-09,Indiana State,H
K. McGee,G,26,6,13,2,5,0,0,1,1,2,2,0,0,2,3,14,FALSE,2021-11-09,Indiana State,H
B. Williams,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-09,Indiana State,H
D. Ivory,G,30,5,12,2,7,4,4,1,5,6,3,1,1,1,2,16,FALSE,2021-11-09,Indiana State,H
N. Jenkins,G,12,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2021-11-09,Indiana State,H
TEAM,NA,NA,30,66,9,27,8,9,7,21,28,13,6,4,9,15,77,FALSE,2021-11-09,Indiana State,H
