player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Meyer,F,18,2,4,0,1,5,5,0,1,1,1,0,0,0,1,9,TRUE,2021-12-12,Kansas State,A
J. Kellogg III,F,35,4,8,0,0,7,9,4,2,6,0,2,0,4,2,15,TRUE,2021-12-12,Kansas State,A
E. Ansong,F,28,3,4,1,2,1,2,1,2,3,2,0,0,1,2,8,TRUE,2021-12-12,Kansas State,A
K. McGee,G,33,5,9,1,4,3,3,1,2,3,2,0,0,2,3,14,TRUE,2021-12-12,Kansas State,A
D. Ivory,G,28,2,10,1,6,2,3,0,3,3,2,0,1,1,2,7,TRUE,2021-12-12,Kansas State,A
R. Claflin,F,17,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-12,Kansas State,A
C. Kirciman,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-12-12,Kansas State,A
R. Tucker,G,17,3,6,1,4,0,1,0,2,2,0,0,0,1,0,7,FALSE,2021-12-12,Kansas State,A
N. Jenkins,G,19,2,3,0,0,0,0,0,1,1,1,1,0,1,3,4,FALSE,2021-12-12,Kansas State,A
TEAM,NA,NA,21,44,4,17,18,23,6,16,22,8,3,1,12,14,64,FALSE,2021-12-12,Kansas State,A
