player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Sarr,F,29,4,11,0,1,6,6,3,5,8,0,0,0,3,1,14,TRUE,2020-01-11,UMass Lowell,A
G. Tinsley,F,28,5,11,1,3,0,0,2,5,7,1,2,0,2,5,11,TRUE,2020-01-11,UMass Lowell,A
B. Mills,G,38,6,16,1,7,1,1,1,5,6,2,0,0,1,1,14,TRUE,2020-01-11,UMass Lowell,A
S. Sessoms,G,31,1,7,0,3,0,0,0,0,0,3,1,0,4,2,2,TRUE,2020-01-11,UMass Lowell,A
D. Petcash,G,14,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,TRUE,2020-01-11,UMass Lowell,A
A. Athuai,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-11,UMass Lowell,A
Y. Willis,C,6,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2020-01-11,UMass Lowell,A
L. Gallagher,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-11,UMass Lowell,A
R. Caldwell Jr.,G,27,5,9,4,8,0,0,2,3,5,2,1,1,3,1,14,FALSE,2020-01-11,UMass Lowell,A
J. Brown,G,11,3,5,0,1,0,0,2,1,3,1,1,1,0,0,6,FALSE,2020-01-11,UMass Lowell,A
H. Hjalmarsson,G,12,1,2,0,1,1,1,0,2,2,3,0,0,2,2,3,FALSE,2020-01-11,UMass Lowell,A
TEAM,NA,NA,26,63,6,25,8,8,12,23,35,12,5,2,17,16,66,FALSE,2020-01-11,UMass Lowell,A
