player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Parker,F,35,7,13,1,5,4,5,3,7,10,1,3,0,2,5,19,TRUE,2006-01-14,Iowa,H
J. Cornley,F,29,6,12,0,0,8,11,1,4,5,0,0,0,2,2,20,TRUE,2006-01-14,Iowa,H
D. Jackson,F,24,1,4,1,3,0,0,0,1,1,2,2,1,0,3,3,TRUE,2006-01-14,Iowa,H
G. ClaxtonG,F,38,5,15,1,3,1,2,3,4,7,3,3,1,0,4,12,TRUE,2006-01-14,Iowa,H
B. Luber,G,31,2,7,2,5,0,0,0,5,5,6,0,0,2,3,6,TRUE,2006-01-14,Iowa,H
M. Bogetic,F,13,1,2,0,0,0,1,1,5,6,0,0,0,2,1,2,FALSE,2006-01-14,Iowa,H
C. McSweeney,F,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2006-01-14,Iowa,H
B. Hassell,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,Iowa,H
M. Walker,G,26,4,10,4,8,2,2,1,2,3,5,2,0,0,1,14,FALSE,2006-01-14,Iowa,H
TEAM,NA,NA,26,64,9,25,15,21,11,29,40,17,11,2,9,19,76,FALSE,2006-01-14,Iowa,H
