player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Parker,F,33,4,7,2,3,3,4,1,3,4,0,3,1,1,1,13,TRUE,2006-03-01,Iowa,A
J. Cornley,F,28,0,8,0,0,0,0,3,2,5,1,0,0,1,2,0,TRUE,2006-03-01,Iowa,A
D. Jackson,F,27,2,8,0,3,2,2,2,1,3,2,1,0,4,1,6,TRUE,2006-03-01,Iowa,A
G. ClaxtonG,F,31,3,13,1,3,2,3,2,3,5,0,1,0,2,3,9,TRUE,2006-03-01,Iowa,A
W. Leiner,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2006-03-01,Iowa,A
M. Bogetic,F,11,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2006-03-01,Iowa,A
J. Suotamo,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-01,Iowa,A
C. McSweeney,F,9,1,4,0,3,0,0,0,2,2,2,1,0,2,1,2,FALSE,2006-03-01,Iowa,A
B. Hassell,F,4,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2006-03-01,Iowa,A
N. Obradovic,G,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,FALSE,2006-03-01,Iowa,A
B. Luber,G,27,1,2,1,2,0,0,0,0,0,2,4,0,3,2,3,FALSE,2006-03-01,Iowa,A
M. Walker,G,23,2,8,0,3,0,0,0,1,1,2,0,0,1,0,4,FALSE,2006-03-01,Iowa,A
TEAM,NA,NA,13,51,4,18,8,12,11,16,27,10,10,1,14,11,38,FALSE,2006-03-01,Iowa,A
