player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Soto,F,27,3,7,0,0,0,0,5,8,13,1,0,3,0,1,6,TRUE,2009-01-24,Long Beach State,A
K. Austin,F,31,5,14,1,2,6,7,3,5,8,1,1,0,3,3,17,TRUE,2009-01-24,Long Beach State,A
J. LoBue,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2009-01-24,Long Beach State,A
K. Veteto,C,11,1,2,0,0,2,3,2,4,6,0,0,0,2,0,4,TRUE,2009-01-24,Long Beach State,A
S. Cunningham,G,27,2,6,0,1,2,4,0,0,0,1,2,0,0,0,6,TRUE,2009-01-24,Long Beach State,A
B. Dowdy,G,17,0,4,0,1,0,0,0,3,3,0,1,0,1,1,0,FALSE,2009-01-24,Long Beach State,A
A. Scott,G,33,3,11,0,0,2,4,5,2,7,2,0,0,2,3,8,FALSE,2009-01-24,Long Beach State,A
J. Diggs,G,4,1,2,1,1,0,0,0,1,1,0,1,0,0,0,3,FALSE,2009-01-24,Long Beach State,A
J. Borum,G,27,4,7,2,4,4,4,0,2,2,1,1,0,4,1,14,FALSE,2009-01-24,Long Beach State,A
R. Meo,G,19,2,4,0,1,2,2,1,2,3,0,1,0,2,2,6,FALSE,2009-01-24,Long Beach State,A
TEAM,NA,NA,21,57,4,10,18,24,18,29,47,6,7,3,14,11,64,FALSE,2009-01-24,Long Beach State,A
