player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240029,K. Griffin,25,3,9,0,3,1,1,1,2,3,0,0,0,1,2,7,West Georgia,North Dakota State,FALSE,TRUE,2024-11-27,N
5240027,S. Williams-Dryden,37,6,12,0,0,7,9,2,6,8,0,2,0,0,1,19,West Georgia,North Dakota State,FALSE,TRUE,2024-11-27,N
5240025,D. Johnson II,23,2,6,0,3,1,4,1,1,2,1,2,0,1,1,5,West Georgia,North Dakota State,FALSE,TRUE,2024-11-27,N
5240028,M. Griffin,16,1,2,0,0,0,0,1,0,1,0,0,1,0,0,2,West Georgia,North Dakota State,FALSE,TRUE,2024-11-27,N
5240023,K. Davis,18,3,12,0,3,1,1,1,3,4,1,0,0,0,2,7,West Georgia,North Dakota State,FALSE,TRUE,2024-11-27,N
5112181,R. Ballard,15,1,3,1,2,0,0,0,2,2,0,0,0,1,2,3,West Georgia,North Dakota State,FALSE,FALSE,2024-11-27,N
5240034,T. Releford,7,0,2,0,0,0,0,2,1,3,0,0,0,1,1,0,West Georgia,North Dakota State,FALSE,FALSE,2024-11-27,N
5240024,B. Hardewig,25,1,5,0,3,0,0,1,2,3,2,1,0,0,2,2,West Georgia,North Dakota State,FALSE,FALSE,2024-11-27,N
5115866,M. Noel,17,1,6,0,2,0,0,0,1,1,2,0,0,0,1,2,West Georgia,North Dakota State,FALSE,FALSE,2024-11-27,N
5107318,T. Watson,17,6,8,1,2,1,1,0,1,1,0,1,1,1,1,14,West Georgia,North Dakota State,FALSE,FALSE,2024-11-27,N
NA,TEAM,NA,24,65,2,18,11,16,10,21,31,6,6,2,5,13,61,West Georgia,North Dakota State,FALSE,FALSE,2024-11-27,N
