player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240029,K. Griffin,34,5,14,1,6,0,0,1,5,6,3,1,0,2,1,11,West Georgia,Utah Valley,FALSE,TRUE,2024-11-26,N
5240027,S. Williams-Dryden,23,8,11,0,0,2,4,1,3,4,0,1,0,1,4,18,West Georgia,Utah Valley,FALSE,TRUE,2024-11-26,N
5240025,D. Johnson II,19,1,3,0,1,1,1,0,1,1,4,1,0,2,1,3,West Georgia,Utah Valley,FALSE,TRUE,2024-11-26,N
5240028,M. Griffin,13,1,1,0,0,0,0,1,2,3,0,0,1,2,4,2,West Georgia,Utah Valley,FALSE,TRUE,2024-11-26,N
5240023,K. Davis,27,5,13,3,4,3,4,0,4,4,2,0,4,1,5,16,West Georgia,Utah Valley,FALSE,TRUE,2024-11-26,N
5112181,R. Ballard,25,1,3,0,2,1,2,0,1,1,1,2,1,0,5,3,West Georgia,Utah Valley,FALSE,FALSE,2024-11-26,N
5240034,T. Releford,17,1,2,0,0,0,0,1,3,4,0,0,1,1,4,2,West Georgia,Utah Valley,FALSE,FALSE,2024-11-26,N
5240024,B. Hardewig,18,2,3,1,2,0,0,0,0,0,3,1,0,0,0,5,West Georgia,Utah Valley,FALSE,FALSE,2024-11-26,N
5115866,M. Noel,21,4,7,2,3,4,4,0,1,1,2,1,0,1,0,14,West Georgia,Utah Valley,FALSE,FALSE,2024-11-26,N
5107318,T. Watson,3,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,West Georgia,Utah Valley,FALSE,FALSE,2024-11-26,N
NA,TEAM,NA,28,58,7,19,11,15,4,23,27,16,7,7,11,25,74,West Georgia,Utah Valley,FALSE,FALSE,2024-11-26,N
