player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240029,K. Griffin,22,2,5,0,1,0,0,0,5,5,1,0,0,0,1,4,West Georgia,Eastern Kentucky,FALSE,TRUE,2025-02-13,A
5240027,S. Williams-Dryden,36,9,14,0,0,3,6,3,5,8,2,1,0,2,2,21,West Georgia,Eastern Kentucky,FALSE,TRUE,2025-02-13,A
5112181,R. Ballard,20,2,5,1,3,0,0,0,0,0,3,0,1,0,2,5,West Georgia,Eastern Kentucky,FALSE,TRUE,2025-02-13,A
5240023,K. Davis,23,2,5,0,1,5,6,1,3,4,1,1,0,2,2,9,West Georgia,Eastern Kentucky,FALSE,TRUE,2025-02-13,A
5115866,M. Noel,24,4,8,1,2,0,0,0,4,4,3,2,0,5,1,9,West Georgia,Eastern Kentucky,FALSE,TRUE,2025-02-13,A
5240034,T. Releford,15,2,4,0,0,0,0,0,2,2,0,1,0,0,3,4,West Georgia,Eastern Kentucky,FALSE,FALSE,2025-02-13,A
5240025,D. Johnson II,21,2,5,1,1,1,2,1,1,2,3,0,0,3,2,6,West Georgia,Eastern Kentucky,FALSE,FALSE,2025-02-13,A
5240028,M. Griffin,8,2,3,1,1,2,2,2,2,4,0,0,0,0,1,7,West Georgia,Eastern Kentucky,FALSE,FALSE,2025-02-13,A
5240024,B. Hardewig,27,3,7,2,6,0,0,0,1,1,1,1,0,0,0,8,West Georgia,Eastern Kentucky,FALSE,FALSE,2025-02-13,A
5107318,T. Watson,4,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,West Georgia,Eastern Kentucky,FALSE,FALSE,2025-02-13,A
NA,TEAM,NA,28,58,6,16,11,16,7,25,32,14,6,1,12,16,73,West Georgia,Eastern Kentucky,FALSE,FALSE,2025-02-13,A
