player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Abii,F,8,1,2,0,1,1,1,0,1,1,0,0,0,1,3,3,TRUE,2020-12-03,St. Francis PA,H
K. Rode,F,22,2,5,0,3,0,0,0,3,3,3,0,1,3,2,4,TRUE,2020-12-03,St. Francis PA,H
D. McGhee,G,28,3,10,2,7,0,0,0,2,2,2,0,1,2,2,8,TRUE,2020-12-03,St. Francis PA,H
C. Parker,G,31,6,11,0,2,1,2,1,2,3,6,0,0,1,0,13,TRUE,2020-12-03,St. Francis PA,H
E. Cuffee,G,31,3,8,2,7,0,0,0,6,6,2,2,0,3,2,8,TRUE,2020-12-03,St. Francis PA,H
S. Robinson,F,22,2,5,1,2,3,4,2,5,7,1,0,0,2,2,8,FALSE,2020-12-03,St. Francis PA,H
B. Preston,F,16,3,3,0,0,1,1,1,6,7,1,0,0,1,3,7,FALSE,2020-12-03,St. Francis PA,H
K. McDowell,F,26,8,11,5,7,0,0,0,2,2,0,1,0,0,2,21,FALSE,2020-12-03,St. Francis PA,H
D. Dobbs,G,12,1,1,1,1,3,4,0,0,0,1,0,0,0,1,6,FALSE,2020-12-03,St. Francis PA,H
I. Warfield,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-03,St. Francis PA,H
C. Reed,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-03,St. Francis PA,H
T. Dean,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-03,St. Francis PA,H
J. Price,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-03,St. Francis PA,H
TEAM,NA,NA,29,56,11,30,9,12,7,30,37,16,3,2,13,17,78,FALSE,2020-12-03,St. Francis PA,H
