player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rode,F,31,2,6,1,3,0,0,1,0,1,1,0,1,3,3,5,TRUE,2021-01-15,Stetson,A
B. Preston,F,21,5,8,0,0,1,3,0,6,6,3,0,0,1,3,11,TRUE,2021-01-15,Stetson,A
D. McGhee,G,35,3,10,1,6,0,0,0,6,6,1,0,0,1,2,7,TRUE,2021-01-15,Stetson,A
C. Parker,G,33,7,13,2,4,2,2,1,4,5,2,0,0,4,2,18,TRUE,2021-01-15,Stetson,A
E. Cuffee,G,36,5,7,1,3,1,1,0,3,3,4,1,1,2,2,12,TRUE,2021-01-15,Stetson,A
M. Abii,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-15,Stetson,A
S. Robinson,F,11,0,0,0,0,0,0,1,5,6,0,0,0,1,3,0,FALSE,2021-01-15,Stetson,A
K. McDowell,F,14,1,4,0,1,0,0,0,2,2,0,1,0,1,1,2,FALSE,2021-01-15,Stetson,A
J. Jackson,G,6,0,2,0,2,0,0,0,1,1,0,0,0,1,2,0,FALSE,2021-01-15,Stetson,A
D. Dobbs,G,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2021-01-15,Stetson,A
TEAM,NA,NA,25,54,5,19,4,6,3,31,34,11,2,2,14,18,59,FALSE,2021-01-15,Stetson,A
