player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rode,F,11,0,1,0,1,0,0,0,5,5,5,0,0,0,0,0,TRUE,2020-12-16,Carver College,H
B. Preston,F,13,1,3,0,0,1,2,2,5,7,1,1,0,0,1,3,TRUE,2020-12-16,Carver College,H
K. McDowell,F,14,4,5,3,4,0,0,0,2,2,0,1,0,0,1,11,TRUE,2020-12-16,Carver College,H
D. McGhee,G,12,2,4,2,4,0,0,0,0,0,1,0,1,1,0,6,TRUE,2020-12-16,Carver College,H
C. Parker,G,12,3,4,0,0,0,0,0,1,1,1,1,0,1,0,6,TRUE,2020-12-16,Carver College,H
M. Abii,F,19,6,7,0,0,5,5,0,2,2,5,1,1,0,0,17,FALSE,2020-12-16,Carver College,H
S. Robinson,F,12,2,3,1,1,0,0,0,3,3,0,0,1,0,1,5,FALSE,2020-12-16,Carver College,H
J. Jackson,G,16,2,5,2,5,0,0,0,2,2,2,0,0,1,0,6,FALSE,2020-12-16,Carver College,H
D. Dobbs,G,17,3,5,1,2,2,2,0,3,3,1,0,1,1,1,9,FALSE,2020-12-16,Carver College,H
I. Warfield,G,17,2,3,1,2,0,0,0,3,3,2,0,0,1,1,5,FALSE,2020-12-16,Carver College,H
L. McKay,G,14,3,4,2,3,0,0,0,0,0,0,2,0,0,0,8,FALSE,2020-12-16,Carver College,H
C. Reed,G,10,0,1,0,1,0,0,1,0,1,0,2,0,3,0,0,FALSE,2020-12-16,Carver College,H
M. Maide,G,10,3,4,1,2,0,0,0,1,1,2,2,1,0,1,7,FALSE,2020-12-16,Carver College,H
T. Dean,G,10,2,3,0,1,0,0,0,2,2,1,1,0,0,0,4,FALSE,2020-12-16,Carver College,H
J. Price,G,13,1,4,0,3,2,2,0,1,1,0,0,0,0,2,4,FALSE,2020-12-16,Carver College,H
TEAM,NA,NA,34,56,13,29,10,11,5,32,37,21,11,5,8,8,91,FALSE,2020-12-16,Carver College,H
