player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Pryor,F,29,5,9,2,5,0,2,3,0,3,0,2,0,1,1,12,TRUE,2006-12-18,UT Martin,A
R. Allen,F,12,2,5,0,0,0,0,1,1,2,1,0,0,0,3,4,TRUE,2006-12-18,UT Martin,A
M. Stallworth,F,15,1,1,0,0,0,0,1,3,4,0,0,1,1,4,2,TRUE,2006-12-18,UT Martin,A
V. Crutcher,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-18,UT Martin,A
C. BallardC,F,26,7,7,3,3,2,2,2,2,4,2,0,0,1,5,19,TRUE,2006-12-18,UT Martin,A
S. WilliamsS,C,29,2,8,0,0,0,0,1,4,5,2,0,0,4,4,4,FALSE,2006-12-18,UT Martin,A
C. Brown,G,7,0,4,0,3,0,0,0,2,2,1,0,0,1,0,0,FALSE,2006-12-18,UT Martin,A
N. Stojakovic,G,33,1,3,1,3,0,2,0,1,1,2,2,0,1,3,3,FALSE,2006-12-18,UT Martin,A
B. Callahan,G,29,2,10,1,5,0,3,1,1,2,2,1,0,3,4,5,FALSE,2006-12-18,UT Martin,A
J. Steward,G,20,3,9,0,5,1,1,1,0,1,3,0,0,0,4,7,FALSE,2006-12-18,UT Martin,A
TEAM,NA,NA,23,56,7,24,3,10,12,19,31,13,5,1,12,28,56,FALSE,2006-12-18,UT Martin,A
