player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Calegari,F,18,6,9,0,1,0,3,1,4,5,0,2,0,5,5,12,TRUE,2009-11-13,Colorado State,A
J. Harden,G,32,4,11,1,3,5,8,4,7,11,1,1,0,2,3,14,TRUE,2009-11-13,Colorado State,A
A. Malik,G,29,1,4,0,3,0,0,1,1,2,3,0,1,0,5,2,TRUE,2009-11-13,Colorado State,A
J. Welch,G,17,1,4,1,3,2,2,0,1,1,0,0,0,2,3,5,TRUE,2009-11-13,Colorado State,A
M. Payne,G,35,8,14,1,2,2,2,2,3,5,7,2,1,1,2,19,TRUE,2009-11-13,Colorado State,A
J. FloydJ,F,12,1,5,0,4,0,0,2,2,4,0,0,0,1,2,2,FALSE,2009-11-13,Colorado State,A
D. MedlockD,C,11,1,3,0,0,0,1,1,0,1,1,0,0,1,1,2,FALSE,2009-11-13,Colorado State,A
T. Lowenthal,G,8,1,1,0,0,0,0,1,1,2,0,2,0,2,0,2,FALSE,2009-11-13,Colorado State,A
R. Silva,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-11-13,Colorado State,A
R. Sypkens,G,20,2,6,2,5,5,6,1,0,1,1,0,0,1,1,11,FALSE,2009-11-13,Colorado State,A
R. Howley,G,16,2,5,0,1,0,1,2,2,4,1,0,0,0,1,4,FALSE,2009-11-13,Colorado State,A
TEAM,NA,NA,27,62,5,22,14,23,16,21,37,14,7,2,16,23,73,FALSE,2009-11-13,Colorado State,A
