player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431931,I. Cozart,F,23,4,7,0,0,0,2,6,1,7,0,0,3,2,0,8,Eastern Kentucky,Lipscomb,FALSE,TRUE,2023-01-19,A
4431810,M. Moreno,F,29,4,10,0,4,0,1,5,7,12,0,3,0,1,2,8,Eastern Kentucky,Lipscomb,FALSE,TRUE,2023-01-19,A
4703234,D. Blanton,G,33,6,16,1,5,1,1,1,6,7,0,1,0,0,2,14,Eastern Kentucky,Lipscomb,FALSE,TRUE,2023-01-19,A
5106706,T. Comer,G,18,1,8,0,3,0,0,0,1,1,0,0,0,2,1,2,Eastern Kentucky,Lipscomb,FALSE,TRUE,2023-01-19,A
4397469,C. Robb,G,30,1,7,1,5,0,0,0,1,1,2,2,0,1,2,3,Eastern Kentucky,Lipscomb,FALSE,TRUE,2023-01-19,A
5106708,J. Ukomadu,F,15,2,6,0,1,0,0,1,3,4,0,0,0,0,1,4,Eastern Kentucky,Lipscomb,FALSE,FALSE,2023-01-19,A
4432013,D. Kapiti,F,13,1,1,0,0,1,2,2,1,3,1,0,2,0,1,3,Eastern Kentucky,Lipscomb,FALSE,FALSE,2023-01-19,A
5106705,T. Buttry,G,13,1,4,1,4,0,0,0,0,0,0,0,0,1,1,3,Eastern Kentucky,Lipscomb,FALSE,FALSE,2023-01-19,A
4712838,L. Walker,G,26,7,16,1,6,2,4,0,3,3,3,0,0,2,2,17,Eastern Kentucky,Lipscomb,FALSE,FALSE,2023-01-19,A
NA,TEAM,NA,NA,27,75,4,28,4,10,17,24,41,6,6,5,9,12,62,Eastern Kentucky,Lipscomb,FALSE,FALSE,2023-01-19,A
