player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175796,M. Newton,31,2,6,0,0,6,8,2,3,5,0,3,2,1,2,10,Delaware State,Delaware State,TRUE,TRUE,2025-03-06,A
5108719,Kas. Watson,38,7,13,0,0,7,8,2,4,6,2,2,0,2,0,21,Delaware State,Delaware State,TRUE,TRUE,2025-03-06,A
4703901,A. Andrews,29,1,4,0,0,0,0,1,3,4,2,1,2,1,3,2,Delaware State,Delaware State,TRUE,TRUE,2025-03-06,A
5243399,P. James,37,2,7,2,4,6,6,1,1,2,5,2,0,2,2,12,Delaware State,Delaware State,TRUE,TRUE,2025-03-06,A
5243396,R. Smith,37,9,12,3,5,5,7,1,3,4,2,5,0,2,2,26,Delaware State,Delaware State,TRUE,TRUE,2025-03-06,A
5176277,C. Surgers,9,1,2,0,0,0,0,1,1,2,0,0,1,2,0,2,Delaware State,Delaware State,TRUE,FALSE,2025-03-06,A
4433562,J. Belton,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Delaware State,Delaware State,TRUE,FALSE,2025-03-06,A
4432115,R. Somerville,9,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,Delaware State,Delaware State,TRUE,FALSE,2025-03-06,A
5176278,D. Shepherd,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Delaware State,Delaware State,TRUE,FALSE,2025-03-06,A
4897761,C. Perkins,6,1,2,0,0,0,0,0,1,1,1,1,0,1,1,2,Delaware State,Delaware State,TRUE,FALSE,2025-03-06,A
NA,TEAM,NA,23,46,5,9,24,29,9,19,28,12,14,5,12,14,75,Delaware State,Delaware State,TRUE,FALSE,2025-03-06,A
