player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5254959,J. Valencia,24,6,12,1,4,0,0,1,2,3,2,0,0,3,2,13,Gallaudet,Gallaudet,FALSE,TRUE,2024-11-18,H
4911802,B. Chung,24,4,7,0,1,0,0,0,1,1,0,1,1,0,3,8,Gallaudet,Gallaudet,FALSE,TRUE,2024-11-18,H
4911804,B. Mbogo,26,2,11,0,5,8,10,1,1,2,0,2,0,1,1,12,Gallaudet,Gallaudet,FALSE,TRUE,2024-11-18,H
5114718,B. Brewer Jr.,19,0,3,0,1,0,0,0,2,2,4,2,0,0,0,0,Gallaudet,Gallaudet,FALSE,TRUE,2024-11-18,H
4911803,M. Viena,14,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,Gallaudet,Gallaudet,FALSE,TRUE,2024-11-18,H
5254965,J. Huseby,5,2,2,0,0,0,0,1,0,1,0,0,0,0,0,4,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
5254963,W. Carlson,12,0,4,0,0,0,0,1,3,4,2,0,0,1,0,0,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
5254962,L. Florio,6,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
5254961,N. Abbushi Jr.,15,3,9,1,5,1,2,0,3,3,1,0,0,1,1,8,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
5254960,A. Ortman,11,0,4,0,0,0,0,2,0,2,0,1,0,0,0,0,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
5254958,E. Fabela,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
5188902,J. Crayton,6,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
5114719,S. Sawan,5,2,3,2,3,0,0,0,0,0,0,0,0,0,1,6,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
5114717,K. Florio,7,1,1,1,1,0,0,0,0,0,0,1,0,1,1,3,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
4604441,K. Jones,16,1,7,0,1,2,2,2,1,3,0,0,0,4,1,4,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
NA,TEAM,NA,21,69,5,25,11,14,8,21,29,11,7,2,13,10,58,Gallaudet,Gallaudet,FALSE,FALSE,2024-11-18,H
