player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684309,E. Tucker,18,2,3,0,0,0,2,0,1,1,1,1,0,1,4,4,Longwood,Longwood,TRUE,TRUE,2024-12-05,A
4431827,M. Christmas,32,7,15,2,7,3,4,5,5,10,5,0,0,1,1,19,Longwood,Longwood,TRUE,TRUE,2024-12-05,A
5176315,C. Garland,34,6,7,2,2,8,8,2,0,2,5,3,0,2,3,22,Longwood,Longwood,TRUE,TRUE,2024-12-05,A
4897904,K. Luc,24,4,15,1,2,0,0,1,2,3,2,1,0,0,4,9,Longwood,Longwood,TRUE,TRUE,2024-12-05,A
4701156,KJ McClurg,17,1,3,0,2,0,0,0,0,0,0,0,0,0,2,2,Longwood,Longwood,TRUE,TRUE,2024-12-05,A
5175666,J. Nziemi,22,3,3,0,0,1,5,6,4,10,1,1,0,2,1,7,Longwood,Longwood,TRUE,FALSE,2024-12-05,A
5175669,J. Benard,13,2,10,1,8,0,0,1,1,2,1,0,0,1,1,5,Longwood,Longwood,TRUE,FALSE,2024-12-05,A
5175665,E. Richards,21,1,7,0,4,1,2,2,3,5,1,0,0,0,2,3,Longwood,Longwood,TRUE,FALSE,2024-12-05,A
4684022,A. Brizzi,19,4,6,1,2,0,0,1,0,1,1,3,0,1,4,9,Longwood,Longwood,TRUE,FALSE,2024-12-05,A
NA,TEAM,NA,30,69,7,27,13,21,19,17,36,17,9,0,8,22,80,Longwood,Longwood,TRUE,FALSE,2024-12-05,A
