player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hines Jr.,F,32,6,13,0,0,3,3,4,3,7,3,1,0,3,2,15,TRUE,2021-02-26,Omaha,H
R. Jones,F,21,4,9,0,0,0,3,2,2,4,0,0,0,2,5,8,TRUE,2021-02-26,Omaha,H
K. Lam,G,26,4,11,4,9,1,2,1,4,5,0,1,0,0,2,13,TRUE,2021-02-26,Omaha,H
R. Eastmond,G,14,0,1,0,0,0,0,0,3,3,0,0,0,1,2,0,TRUE,2021-02-26,Omaha,H
J. Townsend,G,35,7,19,3,7,1,1,0,4,4,5,2,0,1,3,18,TRUE,2021-02-26,Omaha,H
J. Bickham,F,13,2,4,0,0,1,2,1,1,2,0,0,0,1,3,5,FALSE,2021-02-26,Omaha,H
T. Green,F,15,1,2,0,1,0,2,1,2,3,0,0,0,0,0,2,FALSE,2021-02-26,Omaha,H
F. Ryder,F,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,4,FALSE,2021-02-26,Omaha,H
E. Moenkhaus,G,10,2,5,1,2,0,0,0,0,0,0,0,0,0,1,5,FALSE,2021-02-26,Omaha,H
D. Muller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-26,Omaha,H
T. Gatlin,G,29,2,5,2,3,0,0,0,1,1,5,3,0,1,0,6,FALSE,2021-02-26,Omaha,H
TEAM,NA,NA,30,71,10,22,6,13,12,20,32,13,8,0,9,18,76,FALSE,2021-02-26,Omaha,H
