player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Taylor,F,24,3,8,0,2,4,5,5,10,15,1,1,0,3,2,10,TRUE,2018-11-16,Utah Valley,H
N. Queta,C,23,1,5,0,0,1,2,4,4,8,2,1,4,0,3,3,TRUE,2018-11-16,Utah Valley,H
S. Merrill,G,34,5,14,1,7,3,4,0,3,3,5,0,1,1,2,14,TRUE,2018-11-16,Utah Valley,H
B. Miller,G,25,2,7,1,4,0,0,0,2,2,1,1,1,1,4,5,TRUE,2018-11-16,Utah Valley,H
C. Ainge,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2018-11-16,Utah Valley,H
D. Brown Jr.,F,19,2,8,0,3,1,2,2,3,5,2,0,0,1,2,5,FALSE,2018-11-16,Utah Valley,H
J. Bean,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-16,Utah Valley,H
B. Fakira,F,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2018-11-16,Utah Valley,H
T. Knight,G,14,4,11,0,1,0,0,1,1,2,0,3,1,0,0,8,FALSE,2018-11-16,Utah Valley,H
J. Knight III,G,18,4,7,1,2,0,0,0,1,1,0,4,0,3,1,9,FALSE,2018-11-16,Utah Valley,H
D. Brito,G,29,2,6,0,1,2,2,0,5,5,5,1,0,2,2,6,FALSE,2018-11-16,Utah Valley,H
A. Porter,G,7,1,1,1,1,0,0,0,0,0,1,0,0,1,1,3,FALSE,2018-11-16,Utah Valley,H
TEAM,NA,NA,25,69,4,22,11,15,17,33,50,17,11,7,12,19,65,FALSE,2018-11-16,Utah Valley,H
