player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Taylor,F,25,2,3,0,1,3,5,1,4,5,2,1,0,2,5,7,TRUE,2018-11-21,Arizona State,N
N. Queta,C,21,2,3,0,0,1,2,4,5,9,1,0,1,5,5,5,TRUE,2018-11-21,Arizona State,N
S. Merrill,G,35,8,18,3,7,8,9,0,5,5,1,0,0,0,4,27,TRUE,2018-11-21,Arizona State,N
B. Miller,G,30,4,12,2,8,0,0,0,1,1,1,1,0,1,1,10,TRUE,2018-11-21,Arizona State,N
C. Ainge,G,17,1,3,1,3,0,0,1,1,2,3,0,0,2,4,3,TRUE,2018-11-21,Arizona State,N
D. Brown Jr.,F,25,4,8,0,2,6,6,2,2,4,2,1,0,2,3,14,FALSE,2018-11-21,Arizona State,N
B. Fakira,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-11-21,Arizona State,N
T. Knight,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-11-21,Arizona State,N
J. Knight III,G,20,3,7,0,0,7,11,0,3,3,2,2,0,2,3,13,FALSE,2018-11-21,Arizona State,N
D. Brito,G,19,1,2,1,2,0,0,0,2,2,2,1,0,3,1,3,FALSE,2018-11-21,Arizona State,N
TEAM,NA,NA,25,56,7,23,25,33,10,24,34,15,6,1,20,28,82,FALSE,2018-11-21,Arizona State,N
