player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Taylor,F,14,2,3,1,1,3,4,2,4,6,1,0,0,0,4,8,TRUE,2018-11-06,Montana State,A
N. Queta,C,18,1,2,0,0,3,4,1,4,5,0,0,1,2,4,5,TRUE,2018-11-06,Montana State,A
B. Miller,G,20,2,7,1,6,0,0,0,3,3,2,0,0,1,0,5,TRUE,2018-11-06,Montana State,A
S. Merrill,G,33,12,18,5,7,8,8,0,4,4,3,2,1,5,2,37,TRUE,2018-11-06,Montana State,A
C. Ainge,G,10,1,2,0,1,0,0,0,2,2,1,0,0,0,1,2,TRUE,2018-11-06,Montana State,A
D. Brown Jr.,F,19,6,11,0,2,3,3,2,2,4,0,0,0,1,4,15,FALSE,2018-11-06,Montana State,A
J. Bean,F,9,1,2,0,0,3,4,4,4,8,0,0,0,0,3,5,FALSE,2018-11-06,Montana State,A
B. Fakira,F,14,2,5,1,2,0,0,3,0,3,1,0,1,1,4,5,FALSE,2018-11-06,Montana State,A
T. Knight,G,14,3,8,0,2,0,0,0,1,1,0,1,0,1,2,6,FALSE,2018-11-06,Montana State,A
J. Knight III,G,16,2,6,0,0,1,1,1,2,3,2,0,0,0,1,5,FALSE,2018-11-06,Montana State,A
D. Brito,G,24,2,2,2,2,0,0,1,7,8,4,2,0,1,1,6,FALSE,2018-11-06,Montana State,A
A. Porter,G,9,0,3,0,1,2,2,0,0,0,2,0,0,0,3,2,FALSE,2018-11-06,Montana State,A
TEAM,NA,NA,34,69,10,24,23,26,16,35,51,16,5,3,12,29,101,FALSE,2018-11-06,Montana State,A
