player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rutty,F,33,10,13,0,0,2,2,5,2,7,1,1,0,1,2,22,TRUE,2010-03-17,Virginia Tech,A
J. Cruz,F,18,3,5,0,0,0,2,2,2,4,0,1,0,2,4,6,TRUE,2010-03-17,Virginia Tech,A
J. Feldeine,G,24,0,5,0,3,0,0,0,1,1,1,1,0,2,0,0,TRUE,2010-03-17,Virginia Tech,A
J. Baker,G,16,0,0,0,0,0,0,0,5,5,1,0,0,0,2,0,TRUE,2010-03-17,Virginia Tech,A
J. Johnson,G,31,5,17,3,9,4,4,0,0,0,8,0,0,2,3,17,TRUE,2010-03-17,Virginia Tech,A
R. May-Thompson,F,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2010-03-17,Virginia Tech,A
J. Jackson,F,23,3,6,0,0,1,2,2,3,5,0,1,4,0,0,7,FALSE,2010-03-17,Virginia Tech,A
S. Light,G,2,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2010-03-17,Virginia Tech,A
K. Tarca,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-17,Virginia Tech,A
D. Johnson,G,20,1,3,0,1,0,0,0,0,0,1,0,0,1,2,2,FALSE,2010-03-17,Virginia Tech,A
R. Bogdan,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-17,Virginia Tech,A
D. Twyman,G,16,1,8,1,1,0,0,1,4,5,1,0,0,0,4,3,FALSE,2010-03-17,Virginia Tech,A
E. Baker,G,13,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,FALSE,2010-03-17,Virginia Tech,A
TEAM,NA,NA,24,63,4,15,9,12,12,18,30,13,5,4,10,17,61,FALSE,2010-03-17,Virginia Tech,A
