player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175954,T. Batties II,26,3,7,1,3,0,0,0,3,3,1,0,0,4,3,7,Harvard,Princeton,FALSE,TRUE,2025-02-21,A
5061572,R. Hinton,37,10,15,3,3,8,9,0,1,1,0,1,1,0,1,31,Harvard,Princeton,FALSE,TRUE,2025-02-21,A
4902967,C. Pigg̩,38,3,9,0,2,4,4,1,5,6,5,2,1,1,1,10,Harvard,Princeton,FALSE,TRUE,2025-02-21,A
4898222,L. Lesmond,35,5,8,1,3,0,0,3,1,4,1,0,0,0,1,11,Harvard,Princeton,FALSE,TRUE,2025-02-21,A
4702960,E. Nelson,28,2,5,0,2,5,5,1,1,2,4,2,0,3,3,9,Harvard,Princeton,FALSE,TRUE,2025-02-21,A
5241728,T. Barbour,12,1,3,1,3,0,0,0,0,0,2,0,0,0,1,3,Harvard,Princeton,FALSE,FALSE,2025-02-21,A
5241727,A. Hunt,19,0,1,0,0,0,0,0,0,0,0,4,0,1,3,0,Harvard,Princeton,FALSE,FALSE,2025-02-21,A
5241725,B. Eisendrath,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Harvard,Princeton,FALSE,FALSE,2025-02-21,A
5175953,X. Nesbitt,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Harvard,Princeton,FALSE,FALSE,2025-02-21,A
NA,TEAM,NA,24,48,6,16,17,18,6,13,19,13,9,2,11,13,71,Harvard,Princeton,FALSE,FALSE,2025-02-21,A
