player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175954,T. Batties II,31,1,6,0,2,4,4,0,4,4,1,0,1,2,2,6,Harvard,New Hampshire,FALSE,TRUE,2024-12-08,A
5241728,T. Barbour,24,1,4,0,3,5,5,0,2,2,0,0,0,2,2,7,Harvard,New Hampshire,FALSE,TRUE,2024-12-08,A
5241725,B. Eisendrath,9,0,0,0,0,0,0,0,0,0,1,1,0,3,2,0,Harvard,New Hampshire,FALSE,TRUE,2024-12-08,A
5061572,R. Hinton,32,5,11,0,1,5,7,1,2,3,2,2,0,3,3,15,Harvard,New Hampshire,FALSE,TRUE,2024-12-08,A
4902967,C. Pigg̩,37,6,9,1,1,1,2,1,8,9,5,4,0,4,3,14,Harvard,New Hampshire,FALSE,TRUE,2024-12-08,A
5241729,D. Dowdell,6,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,Harvard,New Hampshire,FALSE,FALSE,2024-12-08,A
5175953,X. Nesbitt,10,2,2,1,1,0,0,1,2,3,0,1,0,1,0,5,Harvard,New Hampshire,FALSE,FALSE,2024-12-08,A
4898222,L. Lesmond,23,4,7,2,5,3,4,0,1,1,1,0,0,0,2,13,Harvard,New Hampshire,FALSE,FALSE,2024-12-08,A
4702960,E. Nelson,28,2,3,0,0,6,6,1,2,3,2,4,0,3,0,10,Harvard,New Hampshire,FALSE,FALSE,2024-12-08,A
NA,TEAM,NA,22,44,4,14,24,28,6,24,30,12,12,1,19,15,72,Harvard,New Hampshire,FALSE,FALSE,2024-12-08,A
