player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fitts,F,35,7,10,2,4,2,4,0,3,3,1,1,0,2,3,18,TRUE,2020-01-23,San Francisco,H
D. Fotu,F,27,2,4,0,1,0,0,1,5,6,2,2,0,0,2,4,TRUE,2020-01-23,San Francisco,H
T. Krebs,G,36,4,8,1,4,0,0,0,3,3,0,5,0,2,1,9,TRUE,2020-01-23,San Francisco,H
A. Ducas,G,12,1,3,1,1,0,0,0,0,0,0,0,0,0,0,3,TRUE,2020-01-23,San Francisco,H
J. Ford,G,37,0,9,0,2,8,11,1,2,3,0,3,0,1,1,8,TRUE,2020-01-23,San Francisco,H
K. Bowen,F,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2020-01-23,San Francisco,H
J. Perry,C,8,1,3,0,0,2,2,1,1,2,1,0,0,0,0,4,FALSE,2020-01-23,San Francisco,H
A. Menzies,C,4,0,2,0,0,0,0,1,1,2,0,0,1,0,0,0,FALSE,2020-01-23,San Francisco,H
T. Kuhse,G,36,4,7,0,1,1,2,0,4,4,7,0,1,2,3,9,FALSE,2020-01-23,San Francisco,H
TEAM,NA,NA,20,47,5,14,13,19,7,21,28,11,11,2,8,10,58,FALSE,2020-01-23,San Francisco,H
