player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fitts,F,35,5,9,2,3,2,2,0,4,4,0,1,0,4,2,14,TRUE,2020-02-15,Pacific,H
D. Fotu,F,34,7,10,0,0,2,2,3,7,10,2,0,0,1,4,16,TRUE,2020-02-15,Pacific,H
T. Krebs,G,18,3,5,1,1,0,0,1,3,4,1,1,0,0,3,7,TRUE,2020-02-15,Pacific,H
A. Ducas,G,15,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,TRUE,2020-02-15,Pacific,H
J. Ford,G,40,5,13,1,1,2,3,1,0,1,5,1,0,2,1,13,TRUE,2020-02-15,Pacific,H
K. Bowen,F,11,1,2,0,0,0,0,0,2,2,0,2,0,0,1,2,FALSE,2020-02-15,Pacific,H
E. Thomas,F,12,3,3,0,0,1,3,0,1,1,0,3,0,0,4,7,FALSE,2020-02-15,Pacific,H
T. Kuhse,G,30,3,6,0,1,4,6,0,1,1,1,0,0,1,3,10,FALSE,2020-02-15,Pacific,H
K. Zoriks,G,5,1,1,0,0,0,1,0,2,2,0,0,0,0,0,2,FALSE,2020-02-15,Pacific,H
TEAM,NA,NA,28,51,4,8,11,17,5,21,26,9,8,0,8,19,71,FALSE,2020-02-15,Pacific,H
