player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fitts,F,33,5,11,2,6,1,1,2,4,6,0,1,1,2,3,13,TRUE,2019-11-20,Fresno State,N
M. Tass,F,31,2,5,0,0,0,0,0,3,3,2,1,1,1,2,4,TRUE,2019-11-20,Fresno State,N
T. Krebs,G,33,6,12,2,5,2,2,4,3,7,1,3,2,0,1,16,TRUE,2019-11-20,Fresno State,N
T. Kuhse,G,37,3,6,0,2,1,2,0,3,3,6,4,0,1,2,7,TRUE,2019-11-20,Fresno State,N
J. Ford,G,40,8,15,2,5,6,7,1,1,2,2,0,0,1,1,24,TRUE,2019-11-20,Fresno State,N
D. Fotu,F,9,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2019-11-20,Fresno State,N
K. Bowen,F,7,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2019-11-20,Fresno State,N
L. Johnson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-20,Fresno State,N
A. Ducas,G,7,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2019-11-20,Fresno State,N
TEAM,NA,NA,26,51,6,18,10,12,8,21,29,11,9,4,7,12,68,FALSE,2019-11-20,Fresno State,N
