player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Harangody,F,36,3,17,0,1,4,4,7,15,22,2,1,1,2,1,10,TRUE,2008-03-22,Washington State,N
R. Kurz,F,32,3,8,0,2,2,2,2,1,3,1,0,1,1,4,8,TRUE,2008-03-22,Washington State,N
Z. Hillesland,F,27,0,2,0,0,2,2,0,4,4,1,0,0,3,1,2,TRUE,2008-03-22,Washington State,N
K. McAlarney,G,37,5,13,2,8,0,1,0,3,3,1,0,0,4,3,12,TRUE,2008-03-22,Washington State,N
T. Jackson,G,31,2,7,1,2,2,2,3,1,4,2,0,0,1,3,7,TRUE,2008-03-22,Washington State,N
T. Abromaitis,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-03-22,Washington State,N
T. Nash,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-03-22,Washington State,N
L. ZellerL,C,7,0,2,0,2,0,0,0,0,0,0,1,1,0,1,0,FALSE,2008-03-22,Washington State,N
J. Peoples,G,7,0,0,0,0,2,2,0,0,0,0,0,0,1,2,2,FALSE,2008-03-22,Washington State,N
T. Proffitt,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-22,Washington State,N
R. Ayers,G,20,0,4,0,2,0,0,0,1,1,0,1,0,0,1,0,FALSE,2008-03-22,Washington State,N
TEAM,NA,NA,13,53,3,17,12,13,12,26,38,7,3,3,13,16,41,FALSE,2008-03-22,Washington State,N
