player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tyus,F,20,2,4,0,0,0,0,0,2,2,2,0,0,1,1,4,TRUE,2009-01-06,Longwood,H
D. Werner,F,19,3,5,0,1,0,0,0,5,5,4,0,0,2,2,6,TRUE,2009-01-06,Longwood,H
C. Parsons,F,20,4,7,0,3,1,2,4,4,8,1,2,0,3,4,9,TRUE,2009-01-06,Longwood,H
W. Hodge,G,19,3,7,2,5,0,1,1,0,1,3,0,0,3,4,8,TRUE,2009-01-06,Longwood,H
N. Calathes,G,32,7,11,1,3,4,9,2,8,10,8,3,0,2,1,19,TRUE,2009-01-06,Longwood,H
A. Chaney,F,11,4,6,0,0,0,1,4,0,4,0,0,2,1,1,8,FALSE,2009-01-06,Longwood,H
E. Vargas,F,2,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2009-01-06,Longwood,H
R. ShipmanR,F,23,2,4,0,0,4,6,0,5,5,2,1,0,1,3,8,FALSE,2009-01-06,Longwood,H
K. KadjiK,C,19,7,10,0,0,0,1,1,1,2,0,0,1,1,0,14,FALSE,2009-01-06,Longwood,H
K. McClanahan,G,8,1,2,0,1,0,0,0,3,3,0,0,0,0,1,2,FALSE,2009-01-06,Longwood,H
E. Walker,G,27,5,8,2,3,4,4,0,3,3,3,0,0,3,3,16,FALSE,2009-01-06,Longwood,H
TEAM,NA,NA,38,64,5,16,14,26,15,34,49,23,6,3,17,20,95,FALSE,2009-01-06,Longwood,H
