player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Schmidt,F,18,2,5,0,0,1,1,1,4,5,1,2,1,1,2,5,TRUE,2006-12-20,King's College PA,H
M. Betley,F,29,7,10,2,3,1,2,2,5,7,4,1,0,3,0,17,TRUE,2006-12-20,King's College PA,H
T. Detmer,F,25,8,10,1,1,0,0,3,1,4,4,4,0,3,3,17,TRUE,2006-12-20,King's College PA,H
J. Andersson,F,11,1,3,0,2,0,0,1,0,1,0,0,0,1,3,2,TRUE,2006-12-20,King's College PA,H
A. Hines,F,5,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,TRUE,2006-12-20,King's College PA,H
M. Harley,G,22,0,4,0,2,2,2,0,2,2,5,0,0,1,2,2,FALSE,2006-12-20,King's College PA,H
P. Cummins,G,22,3,8,3,7,2,2,1,1,2,2,1,0,0,0,11,FALSE,2006-12-20,King's College PA,H
B. Abdullah,G,28,5,11,4,9,1,2,1,2,3,7,1,0,4,1,15,FALSE,2006-12-20,King's College PA,H
K. Kenny,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-12-20,King's College PA,H
A. Brown,G,34,7,12,6,8,0,1,0,2,2,2,0,0,2,2,20,FALSE,2006-12-20,King's College PA,H
M. Gruner,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-20,King's College PA,H
TEAM,NA,NA,33,63,16,32,7,10,9,21,30,25,9,1,18,16,89,FALSE,2006-12-20,King's College PA,H
